display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29020,Kokomo MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29020,Kokomo MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,127.248307672,506.359421743
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,53.54839213683,56.55152790767
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,171.14104517025,113.67736690070001
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,1.43889682936,16.2136797953
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,34.71881859887,38.334711114049995
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,182.55050935083,113.31393043971
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,183.349450146,255.564917144
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,72.3863550515,99.16919730017099
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,175.94227311209,103.57407369879
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,253.601714815,371.8783832
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,70.3584675838,111.51063523115
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,122.942834822,74.89209480272001
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,14.25308570051,7.12579408818
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,79.151433623992,140.60774714680002
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,120.91399386703,78.03736960572
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,106.13329748251,178.51267697144
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,16.75999581939,22.90017839446
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,388.6942841453,369.3204572419
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,123.6594228414,166.54505268839
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,9.39444316142,8.9633519183
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,323.4468178269,314.7211621258
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,102.90341201314,131.505976957545
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,12.56129616066,15.54380519449
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,296.3447235249,282.9270395675
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,103.48557183154,133.962112653858
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,33.86376726902,37.179426003399996
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,308.42537854939997,327.56311541540003
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,113.50699902445001,153.547477559569
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,36.183689247109996,39.5894685091
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,315.8984760619,341.0349850856
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,97.3842223014,46.09910161389
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,75.0009356686,34.77609271006
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,79.00162521066,39.75411411147
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,73.89880441669,42.201576322559994
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,63.240906974859996,39.305279417289995
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,3.56741436564,4.84848879217
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,4.06713500308,8.21593882799
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,7.82646552395,4.01632342373
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.0,0.333336963181
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,0.556660879498,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,135.79658345108,93.2553141397
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,2.33013996751,5.370541827191
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,303.110826941901,452.65620137454005
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,152.85249156796,121.790487899
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,6.22991716812,16.593064624366
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,304.5029026162,445.12443295099
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,40.95507211986,40.79492801726
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,10.62413243013,17.086536506125
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,301.1358257679,450.59680464897997
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,32.0274022478,37.1476877766
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,5.70489993373,9.790305607738
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,317.85468709742,481.82067240185995
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,38.69956058719,43.159674921125
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,5.16284274584,9.74433716725
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,290.88407973415997,481.30122797678
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,113.785477127,212.377165685
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,51.110363718100004,55.26733792386
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,147.827409427,237.562292279
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,43.1735232935,34.948281468
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,162.460110061,224.660830725
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,46.2505669103,33.121357103899996
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,180.147964696,225.803513104
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,50.241188475150004,37.215701839299996
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,208.609600218,263.796585115
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,45460,Terre Haute MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,35.7205561593,22.1015893929
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2019,3254,Pharmaceutical and Medicine Manufacturing,3,3,8347.9858634341,10164.9307827608
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,136.3821702641,310.1251670839
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,8674.73547707,10779.043508457999
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2020,3254,Pharmaceutical and Medicine Manufacturing,3,3,8626.005053302999,10260.7464183177
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,156.8723178863,346.5403683483
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,8217.820179308,10418.531143085002
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2021,3254,Pharmaceutical and Medicine Manufacturing,3,3,9484.8385259802,11310.238330340599
3,1,Manufacturing,10,Life Sciences Manufacturing,18,000,00000,Indiana,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,183.6807322524,265.5829605663
