display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3326,Spring and Wire Product Manufacturing,3,3,18.89370942269,54.0626542381,77.58773344490001,317.370436558,371.691381518,512.885327493,455.99380151599996,113.0766040625
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,150.05556260244,444.11562495009997,632.7850416964001,2575.316281098,2946.347841979,3306.772939354,3011.8714328130004,1075.1393204299
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,59.287316923190005,220.42203103880001,280.3541354047,1326.0935503249998,1468.534041701,1500.764187792,1388.2478809630002,396.3015232215
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3329,Other Fabricated Metal Product Manufacturing,3,3,69.16630901890998,319.00171502400497,405.35817041155,1701.2263001225997,1752.662150454,2004.4574194285,2001.5952930046997,448.71428645029
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3335,Metalworking Machinery Manufacturing,3,3,44.29938863654,216.34881717137,235.7448429106,970.1236349779999,1081.4238501292,1551.5017478297,1690.2370723735,618.8597556176
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.704076190698,13.6437130727,25.461254692,95.0372360815,173.633538929,184.085496158,160.976816758,40.1741237313
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3339,Other General Purpose Machinery Manufacturing,3,3,9.55654974571,13.2337269886,7.7459949818,44.4903738328,102.168675171,34.2785571877,36.1321232117,14.2929163817
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,8.15257410194,193.129345729,432.071176975,2898.34796699,4195.87292009,4756.06748217,3422.00276554,1206.37015984
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3312,Steel Product Manufacturing from Purchased Steel,3,3,13.411851874660002,139.12902926290002,211.7928392681,1128.957995272,1185.444081067,1260.655196597,1117.338779319,232.3977887396
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3313,Alumina and Aluminum Production and Processing,3,3,27.014661008678,145.43087036931001,212.083291371,1066.6832073520002,1206.0871510880002,1368.096844703,1174.3987967419998,214.9400761893
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,13.247154701,119.2516549761,155.6840268014,882.3654619130001,1040.246561377,1107.266524544,940.264960477,165.9301346318
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3315,Foundries,3,3,57.45266738408999,289.51096899453,370.6236383537,1765.4793275707,1913.2782264614998,2178.933446153,1945.2945821942,468.07187249857
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3321,Forging and Stamping,3,3,30.21967321548,106.93324997673,152.63617661366,658.63222633326,828.30751561731,951.2081994865799,891.2013293877101,228.11162189716498
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3322,Cutlery and Handtool Manufacturing,3,3,12.49479714406,14.30272472714,10.3175784689,78.2282008491,115.03577535804999,124.2419152761,117.6948459074,31.68416227533
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3323,Architectural and Structural Metals Manufacturing,3,3,178.63839941657,550.6430083778001,708.4951463187001,2804.003562049,2931.148664006,2990.586181968,2433.8887090760004,789.5129954412
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,24.308652505959998,90.61164104845,111.82789220628,552.3213909804,639.1238042678999,716.3019064606001,606.3477475391,136.74029815437
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3325,Hardware Manufacturing,3,3,24.8506066864,103.453629315,125.640430069,529.218645388,625.330587081,676.437554264,665.578556456,148.323324005
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3326,Spring and Wire Product Manufacturing,3,3,24.08882579322,61.6139259654,74.6439870624,342.73136578799995,383.53755243800003,507.375173871,464.19123872700004,124.9845970001
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,195.5450319003,492.65453078589996,661.1655694763999,2610.2245932180003,2973.668427525,3296.626108304,3006.8882343150003,1106.227504696
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,99.7914460233,242.8256479531,304.5107343556,1361.54689242,1486.1036114929998,1552.140637038,1464.212117279,461.2855799247
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3329,Other Fabricated Metal Product Manufacturing,3,3,69.48997105337999,320.1092699173,400.1980257040799,1697.3251702793,1848.4311816261,1984.6977166927002,1896.2207220758999,501.98631112791
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3335,Metalworking Machinery Manufacturing,3,3,63.11754765756999,189.02634405714002,227.47480605153999,919.9761979422,1090.9013053739002,1488.9981069683001,1693.4329900002,638.8256345961
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,4.24980077362,12.5502327151,36.4902705657,112.608555298,171.746158071,195.667414742,161.028787807,38.366708254
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3339,Other General Purpose Machinery Manufacturing,3,3,8.23479359309,11.1493063084,7.63162567236,24.0016041026,119.891850267,35.6525901612,51.358289982,11.4845414119
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,11.9612623015,179.623592167,447.631314192,2911.11794057,4124.79557284,4789.59762975,3227.59833839,1168.55428307
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3312,Steel Product Manufacturing from Purchased Steel,3,3,12.163650478280001,143.1743998907,209.4868631982,1193.90506056,1282.863782827,1315.012178035,1127.4344247640001,265.2351568957
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3313,Alumina and Aluminum Production and Processing,3,3,28.307904968455,152.34091097887,209.6246827928,1031.6197899739,1249.22701814,1358.496437499,1179.387373332,252.19819719920002
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,4.284201833518,112.9248193825,182.9965780103,969.664674497,1092.838871527,1131.934907802,975.224714296,199.7420656689
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3315,Foundries,3,3,53.984780671930004,331.90339987159,375.81616387607005,1833.3813771367,1973.5464236333,2207.7303427379,1925.6958971423,578.7624579183
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3321,Forging and Stamping,3,3,17.37991586588,101.84880622993,169.82591769208003,659.6747417340499,847.13345582473,924.25747165384,871.1043328596099,234.857789688671
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3322,Cutlery and Handtool Manufacturing,3,3,7.09118449352,9.361647273636,8.989412220521,66.1344206705,104.788250515,112.87433124639999,103.2453199787,27.682100326260002
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3323,Architectural and Structural Metals Manufacturing,3,3,161.63338367046998,575.0325955044,663.0360307811001,2727.124933318,2979.982150019,3050.448992862,2404.253394432,837.3218529254
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,27.265488841035,117.29284893239,138.82750560991,548.5459384222,604.6282473450001,660.7452163102,550.6476496953,137.54710454921
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3325,Hardware Manufacturing,3,3,17.3861370383,84.3080597558,113.641581601,537.425549784,623.184497107,678.254232486,647.452455551,171.347486712
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3326,Spring and Wire Product Manufacturing,3,3,24.02622878933,61.498107185500004,72.46251325450001,327.95714606399997,360.169250978,501.039945607,461.29751510200003,129.7992931062
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,195.8308413805,538.5390124282001,672.9565000672,2715.4655601590002,3034.295574341,3322.463372839,3043.1747314149998,1231.607740715
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,103.23151152164999,257.8976015155,335.2591683381,1477.806706029,1669.0289416800001,1673.032351395,1529.110156714,553.3835627320001
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,61.929387482314,294.28604701534005,402.1045675863,1601.9056754125,1752.3275045881003,1976.0469167923002,1826.8431173898998,539.0567834730899
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3335,Metalworking Machinery Manufacturing,3,3,68.25060115737,161.45588096194,212.45644488335,912.7803268574,1073.9412306507,1415.1309326927,1694.5199933825002,647.1456534187
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,1.73652551703,18.6521521817,25.7685135757,129.677731314,147.923603987,223.394067225,169.372149993,36.5637181476
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3339,Other General Purpose Machinery Manufacturing,3,3,2.14281571407,7.0193574738,3.6456538534,54.4757119508,58.8371977371,72.425506022,65.6215437043,16.8772047421
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3251,Basic Chemical Manufacturing,3,3,1.76762960572,88.6521082808,291.395258912,2059.53316264,2403.34823643,3058.17551572,2803.32115272,483.185378745
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,168.88145758410002,1186.109874457,2996.724433318,18122.06687529,20598.04060312,25991.96029468,22194.44077162,3975.124791147
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,114.09750201630001,1198.1760146729998,2478.88942023,13421.552776010001,14221.629554449999,16278.92120444,14482.00952068,3431.71885098
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3259,Other Chemical Product and Preparation Manufacturing,3,3,36.6739705561,376.317364175,717.829426929,3621.29499022,3901.02975477,4938.41726455,4293.21033399,982.540158683
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3261,Plastics Product Manufacturing,3,3,2064.6187432931,16317.47428861,25631.837705658,118364.24682384,128757.10840281,146781.90878649,126896.63035649002,28919.667039713
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2019,3262,Rubber Product Manufacturing,3,3,297.4654479613,3010.295640931,5494.61445554,27806.4023387,29853.58891576,35476.75674826,29957.28496409,5266.448503111
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3251,Basic Chemical Manufacturing,3,3,0.0,62.9312621978,261.67317293,1823.01197619,2221.12260954,2765.52253384,2697.75451918,449.890277683
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,120.1111359032,1005.66020408,2708.289400241,17789.283205530002,20039.39816016,24365.414972090002,21303.63429095,3893.521859702
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,102.2528169665,1080.9185256760002,2245.326823888,13062.43396423,13714.98532295,15615.78755937,14325.827362439999,3536.9897248899997
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,30.3568620592,282.74187133,594.970162341,3222.33769658,3628.33103501,4558.22908039,4118.35905272,940.02031436
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3261,Plastics Product Manufacturing,3,3,2094.1382204815995,14920.42623131,23380.543767052,111741.01588026997,122760.45178235,138553.58205733998,124713.8595714,29204.962627844998
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3262,Rubber Product Manufacturing,3,3,250.9715511974,2502.5132755570003,4684.480753634,24950.16081093,27431.913709430002,32182.86715998,28169.74308426,5196.423804972
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3251,Basic Chemical Manufacturing,3,3,0.748061279979,89.8970054883,265.73785731,1934.30595579,2377.44720934,2849.5572742,2657.8962331,492.191555858
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,127.8363117248,1051.5970880744,2737.893047998,17890.66549085,20722.04110629,24261.37647151,21758.80193196,4168.7897682
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,138.9621371558,1261.7338633959998,2350.708906792,13307.97391667,14041.361753090001,15793.440710080002,14250.78301624,3703.9798748000003
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,47.0097651526,320.223821613,547.243275372,3280.19663766,3608.85056832,4286.38467375,4040.8847667,973.713734073
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3261,Plastics Product Manufacturing,3,3,2920.7977386285997,17509.767620091,25185.376214066,116035.20132646001,128052.72814072999,140972.26327445998,129320.2319055,31841.15525967
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3262,Rubber Product Manufacturing,3,3,439.8490031092,2977.541142514,5044.326015770999,25841.54584907,28400.25740177,32481.219457929998,28989.589719120002,5753.999379063001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3251,Basic Chemical Manufacturing,3,3,3.16205725135,107.216033405,306.691563282,2050.316185,2430.18593517,2808.97038227,2627.69408941,524.102639113
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,167.4181589376,1426.645174899,3053.5638281740003,19314.9479982,22183.84647258,24154.37144619,21736.19807787,4431.028254063
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,154.6036371832,1339.075533966,2535.329499826,13518.20149275,14679.8064829,16068.59344622,14675.43654283,3899.60020659
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,42.2407966061,331.963852455,598.216180904,3390.39215518,3691.16552149,4428.87779886,3999.42967001,1020.53401577
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3261,Plastics Product Manufacturing,3,3,3149.7470354830994,18867.783877427002,26487.643553207003,119831.49078124999,133378.87724550997,143303.55602524002,132960.13335325,35243.860678594
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3262,Rubber Product Manufacturing,3,3,480.0717908245,3688.6996922460003,5566.320033252001,27268.15400246,29757.955638169995,32487.33106368,29124.16879759,6184.759505859
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3251,Basic Chemical Manufacturing,3,3,6.52301981321,109.301001606,284.36759128,1943.31170713,2357.20499452,2605.57078689,2476.29749867,507.876206863
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,156.786746453,1403.470530463,3118.6831047260002,19469.80361485,22385.36955164,23578.54841332,21401.37212216,4617.9214807769995
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,120.74477207550001,1335.246373631,2403.349582406,13193.865893139999,14468.98514648,15664.72957042,14549.50786119,4074.3958132
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,29.5344104773,309.916170154,593.964107154,3191.86996511,3686.2317196,4261.40825909,3979.40556876,1058.32540244
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3261,Plastics Product Manufacturing,3,3,2646.7811326705,17267.009876275995,25086.096283564,115467.75231612002,131024.95594556001,140407.18453949,131328.66901545,37488.106795959
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3262,Rubber Product Manufacturing,3,3,401.3436799163,3748.6155536449996,5729.729970402,27079.9107096,30005.118319839996,32060.42649774,28884.837867449998,6599.589516698
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3261,Plastics Product Manufacturing,3,3,1.098665427364,15.12655775568,32.75870332059,118.16533533399999,106.1757368353,124.8566823362,126.32593887370001,36.251187371360004
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2019,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,1.88729247673,0.0
