display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3353,Electrical Equipment Manufacturing,2021,4,4,79924.9464058
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3353,Electrical Equipment Manufacturing,2022,4,4,172874.568684
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3353,Electrical Equipment Manufacturing,2023,4,4,69638.9213817
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3359,Other Electrical Equipment and Component Manufacturing,2019,4,4,62866.17520894296
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,62506.12842671561
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,66424.08544772306
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,69812.48472900626
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,76335.58570459057
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3241,Petroleum and Coal Products Manufacturing,2019,4,4,196616.225979
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,182955.535279
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,150755.813168
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,169684.650515
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,199906.061661
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3251,Basic Chemical Manufacturing,2019,4,4,111781.612767
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3251,Basic Chemical Manufacturing,2020,4,4,107249.512132
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3251,Basic Chemical Manufacturing,2021,4,4,109532.637754
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3251,Basic Chemical Manufacturing,2022,4,4,105797.349058
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3251,Basic Chemical Manufacturing,2023,4,4,98982.8060315
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3353,Electrical Equipment Manufacturing,2019,4,4,183799.255834
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3353,Electrical Equipment Manufacturing,2020,4,4,192283.466453
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3353,Electrical Equipment Manufacturing,2021,4,4,144311.810787
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3353,Electrical Equipment Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3353,Electrical Equipment Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3359,Other Electrical Equipment and Component Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21780,Evansville MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3241,Petroleum and Coal Products Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3251,Basic Chemical Manufacturing,2019,4,4,51720.2588451
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3251,Basic Chemical Manufacturing,2020,4,4,54926.0833431
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3251,Basic Chemical Manufacturing,2021,4,4,57002.6130268
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3251,Basic Chemical Manufacturing,2022,4,4,71147.6811618
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3251,Basic Chemical Manufacturing,2023,4,4,73544.277406
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3353,Electrical Equipment Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3353,Electrical Equipment Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3353,Electrical Equipment Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3353,Electrical Equipment Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3353,Electrical Equipment Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3359,Other Electrical Equipment and Component Manufacturing,2019,4,4,85035.36945065763
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,66425.64127509098
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,109967.80174573795
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,151628.26625376628
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,135034.05081592573
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3241,Petroleum and Coal Products Manufacturing,2019,4,4,301451.413823
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,183211.320395
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,287711.38206
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,204022.798903
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,237192.806884
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3251,Basic Chemical Manufacturing,2019,4,4,38447.9849889
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3251,Basic Chemical Manufacturing,2020,4,4,43236.6535359
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3251,Basic Chemical Manufacturing,2021,4,4,42093.4560997
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3251,Basic Chemical Manufacturing,2022,4,4,55867.7303719
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3251,Basic Chemical Manufacturing,2023,4,4,57434.5441515
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2019,4,4,97338.8746342
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2020,4,4,105542.127792
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2021,4,4,93797.0078038
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2022,4,4,107340.727251
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2023,4,4,126015.539672
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3353,Electrical Equipment Manufacturing,2019,4,4,81532.3130857
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3353,Electrical Equipment Manufacturing,2020,4,4,107452.968361
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3353,Electrical Equipment Manufacturing,2021,4,4,190530.133503
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3353,Electrical Equipment Manufacturing,2022,4,4,81639.0797982
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3353,Electrical Equipment Manufacturing,2023,4,4,104947.820516
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3359,Other Electrical Equipment and Component Manufacturing,2019,4,4,77161.0003778638
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,84735.35963857065
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,105327.68365865148
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,97088.83227790016
3,1,Manufacturing,6,Energy Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,99097.46924983527
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3241,Petroleum and Coal Products Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3251,Basic Chemical Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3251,Basic Chemical Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3251,Basic Chemical Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3251,Basic Chemical Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3251,Basic Chemical Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3353,Electrical Equipment Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3353,Electrical Equipment Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3353,Electrical Equipment Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3353,Electrical Equipment Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3353,Electrical Equipment Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3359,Other Electrical Equipment and Component Manufacturing,2019,4,4,76562.14720331674
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,85909.83370250801
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,93793.76948191438
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,119067.86021143371
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,128623.74385959239
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3241,Petroleum and Coal Products Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3251,Basic Chemical Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3251,Basic Chemical Manufacturing,2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3251,Basic Chemical Manufacturing,2021,4,4,73855.241505
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3251,Basic Chemical Manufacturing,2022,4,4,84173.6129807
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3251,Basic Chemical Manufacturing,2023,4,4,102647.45799
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2020,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2021,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2022,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2023,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3353,Electrical Equipment Manufacturing,2019,4,4,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3353,Electrical Equipment Manufacturing,2020,4,4,0.0
