display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3332,Industrial Machinery Manufacturing,2,2,0.0,1.5253234731,0.0,6.30743774198,58.8433237462,0.0,0.124328381373,0.521849166668
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2019,3332,Industrial Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2020,3332,Industrial Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2021,3332,Industrial Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2022,3332,Industrial Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2023,3332,Industrial Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,18,000,00000,Indiana,2019,3332,Industrial Machinery Manufacturing,2,2,15.52114359941,53.8102667343,0.0,91.87205327289999,2220.590028837,0.741631003485,0.22079424137319997,9.890893600830001
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,18,000,00000,Indiana,2020,3332,Industrial Machinery Manufacturing,2,2,15.97176907268,49.2709793313,0.0,90.4155582879,2130.2110425,0.0,0.2370509747042,13.47934338468
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,18,000,00000,Indiana,2021,3332,Industrial Machinery Manufacturing,2,2,35.57306533412,68.2106590243,0.0,141.5511549364,2250.01996108,1.70030304555,0.3183861735258,17.39027562756
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,18,000,00000,Indiana,2022,3332,Industrial Machinery Manufacturing,2,2,32.87941514781,61.830311695899994,0.0,152.543919301,2387.92401729,2.26686144241,0.3018709899736,18.07307119574
2,1,Manufacturing,3332,Industrial Machinery Manufacturing,18,000,00000,Indiana,2023,3332,Industrial Machinery Manufacturing,2,2,36.291772501539995,60.5402290035,0.0,174.2981055175,2378.623836406,4.16539341517,0.31069595302880004,21.58141685796
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,6859.9507347,6530.84705689,124.752160981,11796.8646521,65968.0984505,337.374273675,0.28876571649,1133.68550723
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,6437.14295919,5889.99584942,122.718697115,10816.8917605,61947.7058546,312.592759003,0.284772837596,1085.58249958
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,6357.03704724,6007.55592405,109.640784758,10534.1513246,62698.5272976,323.282752346,0.280693827318,1135.08952676
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,6600.97104371,6566.30258836,117.492456852,11917.7143044,64143.3367345,350.06626224,0.294498330745,1222.87630938
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,6743.09757614,6564.40500314,122.754878991,12180.5314122,62639.4789915,360.351278401,0.303097715105,1272.10954233
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,299.067617988,185.822075009,1.7872012679,898.758345534,2421.880165,5.37474247849,0.369743634926,30.0003818643
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,267.649416761,145.895790002,1.96498797317,815.816397957,2162.55816491,4.96227588611,0.368903569628,27.8213183393
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,255.075459537,141.598907789,0.665016828604,785.5613018,2034.76494615,5.09625199119,0.373409324134,24.597236494
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,255.612075399,162.869841431,0.536435777284,816.5129722,1929.51739085,5.22408656312,0.396089854384,24.7677263344
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,233.72364461,151.651865403,1.53743072016,803.089876162,1874.88389402,2.10940485474,0.394210065549,27.9445350997
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,2.17305303295,31.3836299434,0.0,7.06737588526,601.761318677,3.233020218,0.0732274960854,3.6901608543
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,2.28959549012,40.3082486444,0.0,9.33066852174,579.463817758,3.25374363208,0.094974637129,5.62749344774
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,3.05003650361,29.9942536254,0.0,11.2565953271,532.732917562,2.41442285087,0.0879780853393,4.6747091157
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,5.86740932773,37.4355624678,0.0,14.5971633558,541.687235263,2.31293730253,0.108961273514,6.02751759729
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,11.4774711283,30.1789682906,0.0,15.783275824,471.293535748,1.8170232784,0.1193631299,4.62324815456
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.09583378293,2.64013445957,0.0,8.92317975232,72.9874304521,0.0,0.198532034679,5.42060528365
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.55017182996,3.66682543339,0.0,13.9382088557,79.1982762041,0.0,0.230145337178,4.5208393231
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.00810492908,3.52476548878,0.0,16.3405334677,80.4569884912,0.0,0.218630688369,1.63882754727
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.44341758209,6.30626817768,0.0,21.2468456034,98.4187837131,1.94991023253,0.247441335378,1.41366056394
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,3.5786904798,5.64769794759,0.0,31.0843981714,122.201751187,2.39181656575,0.270666782956,2.64834766617
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,10.7190950057,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.8060004167,1.26889798269,0.0,6.57243681388,116.78660318,0.0,0.109018521149,4.64241499011
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.61933746033,2.47645269628,0.0,4.88431707902,95.9822532682,0.0,0.111393257559,3.0519597618
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.678086981697,2.93580597992,0.0,3.6996283638,77.8530896259,0.0,0.0858731050083,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.860010598831,3.50398591717,0.0,1.93708846954,82.6019752331,0.0,0.0708759065216,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,2.30425113301,2.04368184895,0.0,1.9051819294,81.5976882422,0.0,0.0711788018652,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.39045366979,23.0774694062,0.0,5.90438969733,198.226241704,0.66730210003,0.13790790684,0.670415053837
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,3.05246489384,22.4729517236,0.0,6.26292521172,208.360098333,0.707414006464,0.134917857603,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,2.59714113272,22.2485013467,0.0,6.37383049707,235.239220569,0.0,0.119351600102,0.661783362449
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.96210439375,20.4841899093,0.0,12.1411807226,213.352204304,0.0,0.144576967302,1.47166002959
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,4.60796254677,14.169646312,0.0,15.8636337814,225.759825418,0.0,0.136398377926,1.01556160933
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29020,Kokomo MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29020,Kokomo MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29020,Kokomo MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29020,Kokomo MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.288476367785,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,2.60017197516,0.870646579739,0.0,0.749152378331,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.07026566402,33.2153904335,0.0,31.4173824773,342.62074855,0.0,0.167851817014,3.40666612262
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.46123750985,26.0768514524,0.0,21.8170984562,330.157814047,0.0,0.138579183922,3.75822658569
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.48415582271,22.282531205,0.0,20.1362018017,307.700116152,0.0,0.132107397451,2.93408318862
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,1.67713990263,29.8379278525,0.0,18.7555611859,312.740912718,0.0,0.150124599815,4.9728859995
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,5.491141776,25.8573080452,0.0,17.4873552622,372.187885664,0.0,0.130057085251,6.80654886265
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.16674593529,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,34620,Muncie MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,34620,Muncie MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,34620,Muncie MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,34620,Muncie MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,34620,Muncie MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,2.06144672104,0.0,4.3155880901,62.089086155,0.0,0.107419885872,1.09523848185
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,2.71258311076,0.0,3.94447038547,56.6207695984,0.0,0.124750255241,1.41316360653
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,4.93295896711,0.0,4.64299251059,65.5172848318,0.0,0.159168990083,2.82644559934
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,2.5756178408,0.0,3.7073140222,66.891529585,0.0,0.107210334533,1.74971405756
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,3.80351339883,0.0,6.67306533051,64.0774858761,0.0,0.154292058303,1.21380124615
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,45460,Terre Haute MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,45460,Terre Haute MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,45460,Terre Haute MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,45460,Terre Haute MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,45460,Terre Haute MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,18,000,00000,Indiana,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,12.1538123406,42.9859326629,0.0,59.5406187413,1727.88581442,0.66730210003,0.0733682071746,21.4616745944
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,18,000,00000,Indiana,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,14.6504718779,42.0783926709,0.0,51.5438205473,1624.49246918,0.707414006464,0.0733246155966,19.5603670057
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,18,000,00000,Indiana,2021,3333,Commercial and Service Industry Machinery Manufacturing,2,2,11.3445522736,39.6846854776,0.0,52.0758106426,1591.58111858,0.911718060396,0.0693458531322,14.5767528125
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,18,000,00000,Indiana,2022,3333,Commercial and Service Industry Machinery Manufacturing,2,2,13.306785816,47.2587435115,0.0,66.5958910345,1596.71265611,3.27126551351,0.0812804257501,10.8307508971
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,18,000,00000,Indiana,2023,3333,Commercial and Service Industry Machinery Manufacturing,2,2,17.3025517814,41.8711885294,0.0,93.3505153073,1642.60285077,2.39181656575,0.0927988776261,13.1080816418
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0,000,00000,United States,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,6814.278956151,21337.02863873,160.2152025484,19523.57603266,87489.9795851,788.0376738462,0.974808783958,1470.7825500220001
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0,000,00000,United States,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,7058.798916133,20788.79792114,154.321909739,19601.536812640003,82732.776859,738.2602093622,1.0009715490439999,1429.873326703
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0,000,00000,United States,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,7922.665866044999,21716.99298047,162.1885222356,20413.33236784,84472.94830240001,772.7170704339,1.026418398019,1551.9587258370002
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0,000,00000,United States,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,8353.484796292001,23098.382795700003,190.8928190828,21587.92551167,87011.12789229999,797.7156777366,1.039436297589,1742.4219412339999
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0,000,00000,United States,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,8582.281515217,22892.24521682,200.46481170570001,22517.04913369,88056.7388737,870.5369288027,1.0391192086349998,1861.2292318339998
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.337144228715,0.0,0.0,0.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.620229960495,0.0,0.0,0.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.333416390555,0.0,0.0,0.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,14.754397617,0.0,0.0,0.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,11.9195569369,0.0,0.0,0.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,95.82778898049999,116.3801423148,0.0,830.2469277451,1202.762671853,0.872410281936,1.3562498439850001,29.473989981730004
