display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,541512,Computer Systems Design Services ,2,2,3.03004555607,10.0409209148
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,541519,Other Computer Related Services,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.518686753,12.1290553341
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1.81573087672,6.1980002547
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,541511,Custom Computer Programming Services ,2,2,12.8334204593,37.3534130177
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,541512,Computer Systems Design Services ,2,2,3.30266728314,10.6287937817
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,541519,Other Computer Related Services,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.71219273053,13.6510920156
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,17.8516719151,42.8543992461
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,541511,Custom Computer Programming Services ,2,2,51.9210019264,149.026855405
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,541512,Computer Systems Design Services ,2,2,43.0263027388,123.389487557
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,3.34729987095
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,541519,Other Computer Related Services,2,2,2.93300682031,10.3446897216
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,611420,Computer Training ,2,2,2.29784437779,4.33727745148
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,3.84073804071,83.7121448263
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,14.9479012078,44.3086264434
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,541511,Custom Computer Programming Services ,2,2,63.7723407954,164.454935854
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,541512,Computer Systems Design Services ,2,2,60.4953147804,157.322554249
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,541513,Computer Facilities Management Services ,2,2,2.33969839079,7.39825857603
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,541519,Other Computer Related Services,2,2,2.39300570428,8.12560020484
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,611420,Computer Training ,2,2,2.11038560906,5.70426910858
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,6.44277423718,62.1262660591
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,9.96918685961,33.578343893
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,541511,Custom Computer Programming Services ,2,2,70.8257313416,157.905267358
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,541512,Computer Systems Design Services ,2,2,114.801944462,256.060970709
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,541513,Computer Facilities Management Services ,2,2,6.60843272495,14.9916699416
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,541519,Other Computer Related Services,2,2,4.22779920706,11.7160198911
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,611420,Computer Training ,2,2,2.92898284859,5.95943821702
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,5.08255073775
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,14.6341341611,37.0981319217
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541511,Custom Computer Programming Services ,2,2,79.8995132949,172.871409561
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541512,Computer Systems Design Services ,2,2,125.742866023,268.885335846
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541513,Computer Facilities Management Services ,2,2,7.04934734204,15.9507651764
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541519,Other Computer Related Services,2,2,0.753440117356,3.94284470441
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,611420,Computer Training ,2,2,0.0,2.82070899615
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.78295577408,37.1268346814
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,16.7794527781,36.0381693724
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,541511,Custom Computer Programming Services ,2,2,65.0693568427,146.716898758
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,541512,Computer Systems Design Services ,2,2,124.390383114,277.641165909
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,0.34515749574
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,541519,Other Computer Related Services,2,2,10.4310206609,20.2752177493
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,611420,Computer Training ,2,2,0.519953665681,1.91329031291
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.3239688399,4.98579092684
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,358.534265368,680.873996216
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,541511,Custom Computer Programming Services ,2,2,1233.95288535,2228.28864862
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,541512,Computer Systems Design Services ,2,2,1284.91703617,2264.19609276
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,541513,Computer Facilities Management Services ,2,2,50.057333835,95.2736519901
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,541519,Other Computer Related Services,2,2,69.39606242240001,136.045855358
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,611420,Computer Training ,2,2,9.70653174175,5.0078892311
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,391.241550983,883.545551485
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,342.134675355,653.658266317
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,541511,Custom Computer Programming Services ,2,2,1202.05584031,2192.24422084
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,541512,Computer Systems Design Services ,2,2,1316.13905031,2285.08771514
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,541513,Computer Facilities Management Services ,2,2,51.8343270262,100.592676865
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,541519,Other Computer Related Services,2,2,91.8493774685,173.179010237
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,611420,Computer Training ,2,2,6.0442576643,4.82849765332
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,360.942792047,844.624493938
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,385.313572792,706.683962164
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,541511,Custom Computer Programming Services ,2,2,1068.18874382,2062.85958769
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,541512,Computer Systems Design Services ,2,2,1338.37418413,2400.2975349
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,541513,Computer Facilities Management Services ,2,2,54.9846051874,112.711839838
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,541519,Other Computer Related Services,2,2,112.480229306,220.461153372
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,611420,Computer Training ,2,2,7.77904528227,7.00616560823
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,409.929663925,890.137787305
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,438.847299511,765.759678083
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541511,Custom Computer Programming Services ,2,2,1181.34017161,2091.63755872
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541512,Computer Systems Design Services ,2,2,1474.72070401,2524.38953067
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541513,Computer Facilities Management Services ,2,2,58.9863380402,108.855771061
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541519,Other Computer Related Services,2,2,140.184761979,253.20696358
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,611420,Computer Training ,2,2,8.39206754857,8.94617913312
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,454.264343548,983.101993632
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,438.745252278,750.145796985
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,541511,Custom Computer Programming Services ,2,2,1019.02362074,1884.57807459
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,541512,Computer Systems Design Services ,2,2,1430.76966785,2574.65160886
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,541513,Computer Facilities Management Services ,2,2,68.5109105613,128.908662311
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,541519,Other Computer Related Services,2,2,132.639637121,254.746146775
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,611420,Computer Training ,2,2,6.36974315245,3.0799513344
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,435.598502214,908.893056227
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,541511,Custom Computer Programming Services ,2,2,1.68533940857,1.91723518566
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,541512,Computer Systems Design Services ,2,2,8.3235118313,11.5162426196
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,541519,Other Computer Related Services,2,2,2.25782573481,3.23846274304
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.13907034977,7.82380202338
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541511,Custom Computer Programming Services ,2,2,0.630993130494,0.60703503281
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541512,Computer Systems Design Services ,2,2,9.57530481259,16.1045103779
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541519,Other Computer Related Services,2,2,1.75418695877,3.91868826343
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.43020567989,7.66584501222
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,4.02599678071,9.63083585574
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,541511,Custom Computer Programming Services ,2,2,1.36741029336,2.42625837208
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,541512,Computer Systems Design Services ,2,2,9.34482568302,15.4709828831
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,541519,Other Computer Related Services,2,2,1.52683140775,3.35326385392
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.21662773762,8.73533276493
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,4.27210708785,12.8076723181
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,541511,Custom Computer Programming Services ,2,2,2.94742665401,6.44635319823
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,541512,Computer Systems Design Services ,2,2,9.19501123811,22.0208582499
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,541519,Other Computer Related Services,2,2,0.0,3.33565547492
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,8.5353417063,25.2539206418
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1.43091757596,8.5447471147
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,541511,Custom Computer Programming Services ,2,2,5.2198432735,9.77259635477
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,541512,Computer Systems Design Services ,2,2,11.1528818828,20.8325566276
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,541519,Other Computer Related Services,2,2,0.0,0.507151698506
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,10.4398056516,18.3675799494
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.772636161192
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,541511,Custom Computer Programming Services ,2,2,243.810793262,245.557908462
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,541512,Computer Systems Design Services ,2,2,35.0548895614,35.8883161363
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,541513,Computer Facilities Management Services ,2,2,153.852570442,154.984694823
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,541519,Other Computer Related Services,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,611420,Computer Training ,2,2,3.54995242647,6.47471092903
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,1.90033999761,3.53026328531
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1.25839832224,3.50002886442
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,541511,Custom Computer Programming Services ,2,2,222.477901161,223.678921016
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,541512,Computer Systems Design Services ,2,2,45.292889031,46.1034152884
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,541513,Computer Facilities Management Services ,2,2,181.594768962,183.162162502
