display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621498,All Other Outpatient Care Centers,2,2,42.698630325,10.2543037156
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621511,Medical Laboratories,2,2,8.19286335854,8.40793271852
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621512,Diagnostic Imaging Centers,2,2,5.6699943185,6.0188489962
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621610,Home Health Care Services,2,2,122.420534266,32.9152040842
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621910,Ambulance Services,2,2,65.0685996209,59.3725100889
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621991,Blood and Organ Banks,2,2,21.2559578524,19.2880520662
2,1,    621 - Ambulatory Care,,,00,000,21140,Elkhart-Goshen MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.774181411212,1.26552306895
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,2721.44076695,531.235455886
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,29.2933497504,3.10327013245
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621210,Offices of Dentists,2,2,683.096405435,104.68894902
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621310,Offices of Chiropractors,2,2,114.02004333,24.4017052879
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621320,Offices of Optometrists,2,2,138.946780812,29.8509395925
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,361.650352866,88.768146428
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,603.621047982,134.493803541
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621391,Offices of Podiatrists,2,2,15.932145237,2.65118809629
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,18.6278776894,3.59403806603
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621410,Family Planning Centers,2,2,0.838772289683,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,317.611090356,61.7068421365
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621492,Kidney Dialysis Centers,2,2,70.4343996745,12.8643756315
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,172.266816088,34.5469603265
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621498,All Other Outpatient Care Centers,2,2,49.403183253,6.68992723183
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621511,Medical Laboratories,2,2,122.576718074,40.2149807788
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621512,Diagnostic Imaging Centers,2,2,62.3368078679,19.8876279492
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621610,Home Health Care Services,2,2,718.410809123,69.6346166103
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621910,Ambulance Services,2,2,120.76995434,94.3635410533
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621991,Blood and Organ Banks,2,2,48.7471340333,46.353443482
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.606689971303,0.547387176066
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,2653.33807142,529.184933498
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,41.0657051061,6.80723769043
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621210,Offices of Dentists,2,2,639.114357435,96.7579081113
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621310,Offices of Chiropractors,2,2,110.221269637,24.1406894314
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621320,Offices of Optometrists,2,2,146.077691697,32.658827071
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,365.971249327,89.6635619633
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,602.657025269,139.241337251
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621391,Offices of Podiatrists,2,2,15.1328342071,2.53383245957
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,20.4270029896,3.92705180571
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621410,Family Planning Centers,2,2,2.55876952228,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,337.83240033,64.7671684652
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621492,Kidney Dialysis Centers,2,2,72.044760585,13.1626160078
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,180.979588437,36.176845846
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621498,All Other Outpatient Care Centers,2,2,58.05046984,9.93714502385
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621511,Medical Laboratories,2,2,101.202595729,41.4796285957
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621512,Diagnostic Imaging Centers,2,2,56.4733886911,18.5717891509
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621610,Home Health Care Services,2,2,773.158734503,77.3613135166
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621910,Ambulance Services,2,2,116.964468302,97.903112718
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621991,Blood and Organ Banks,2,2,34.6373686493,34.4162778986
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.14323344226,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,2794.81227883,551.655662984
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,41.0689744807,6.38498202992
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621210,Offices of Dentists,2,2,669.359900115,99.1959320469
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621310,Offices of Chiropractors,2,2,121.176412652,27.1919424333
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621320,Offices of Optometrists,2,2,143.321683336,32.8673947857
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,378.815229235,94.2923360161
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,570.492354659,134.298832976
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621391,Offices of Podiatrists,2,2,16.3702722324,2.78484183597
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,19.6559560986,3.53674478459
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621410,Family Planning Centers,2,2,1.27709788666,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,348.047952353,74.057726353
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621492,Kidney Dialysis Centers,2,2,80.538869996,16.5321887751
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,162.950517553,34.8374985254
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621498,All Other Outpatient Care Centers,2,2,72.6979514231,13.732670361
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621511,Medical Laboratories,2,2,100.853300201,32.6807032649
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621512,Diagnostic Imaging Centers,2,2,56.9686272424,18.8832923891
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621610,Home Health Care Services,2,2,764.813510265,74.520589682
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621910,Ambulance Services,2,2,101.349835331,75.2475367378
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621991,Blood and Organ Banks,2,2,36.839172229,31.4942417355
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,8.44712945072,5.94210793038
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,2779.24610292,545.693861554
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,38.5254764997,5.9011870003
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621210,Offices of Dentists,2,2,663.512422721,100.437861889
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621310,Offices of Chiropractors,2,2,121.900715656,28.0103956382
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621320,Offices of Optometrists,2,2,137.972889382,32.2118982801
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,390.514594099,98.8203994011
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,572.786672715,140.067146011
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621391,Offices of Podiatrists,2,2,16.1343098742,3.28235679252
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,22.5265915201,3.90220099368
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621410,Family Planning Centers,2,2,1.72629757864,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,365.780957815,79.6881351753
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621492,Kidney Dialysis Centers,2,2,68.21692733,13.9186754908
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,179.656057919,38.3375843679
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621498,All Other Outpatient Care Centers,2,2,70.9877885798,12.3772815142
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621511,Medical Laboratories,2,2,78.4522978144,19.9642394759
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621512,Diagnostic Imaging Centers,2,2,62.0205569403,18.1385899663
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621610,Home Health Care Services,2,2,727.513644518,81.3672834327
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621910,Ambulance Services,2,2,80.7071643333,66.0005106069
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621991,Blood and Organ Banks,2,2,56.8547466411,50.2009212847
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,2.14961744852,1.30752154525
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,2726.83077095,565.140014819
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,38.7353221635,6.31451297736
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621210,Offices of Dentists,2,2,690.550248272,107.297919625
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621310,Offices of Chiropractors,2,2,131.628419801,32.7864907572
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621320,Offices of Optometrists,2,2,136.883705427,32.2338600292
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,428.281980217,113.975726608
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,613.094962053,152.40426277
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621391,Offices of Podiatrists,2,2,15.7741610241,3.39250564259
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,28.4250686828,5.19656350674
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621410,Family Planning Centers,2,2,15.2744664368,2.51838334326
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,367.923019115,78.9826165452
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621492,Kidney Dialysis Centers,2,2,71.165601554,14.3745364913
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,213.977817618,44.7557587638
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621498,All Other Outpatient Care Centers,2,2,37.7210196519,5.48125903767
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621511,Medical Laboratories,2,2,62.8695503214,11.9969185673
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621512,Diagnostic Imaging Centers,2,2,72.7929242124,21.775484534
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621610,Home Health Care Services,2,2,757.18839697,80.2590638073
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621910,Ambulance Services,2,2,90.9139044679,63.0596582594
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621991,Blood and Organ Banks,2,2,63.602107891,47.890413629
2,1,    621 - Ambulatory Care,,,00,000,21780,Evansville MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,2.56080949384,0.673754906614
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,3002.34967745,714.46473569
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,75.1248219913,17.3858567116
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621210,Offices of Dentists,2,2,1321.22025653,163.329418121
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621310,Offices of Chiropractors,2,2,175.036681331,38.4959994754
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621320,Offices of Optometrists,2,2,228.247973183,49.3281399949
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,327.365212352,77.4605426317
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,540.060365543,126.694566359
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621391,Offices of Podiatrists,2,2,19.5759536022,3.83525572925
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,75.1255383317,17.4526289841
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621410,Family Planning Centers,2,2,29.3359440129,6.55615633245
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,520.802571409,136.220529929
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621492,Kidney Dialysis Centers,2,2,129.228883513,31.7603893808
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,270.059154017,70.074329792
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621498,All Other Outpatient Care Centers,2,2,179.052085394,47.3867597121
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621511,Medical Laboratories,2,2,50.7113476327,31.4502920168
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621512,Diagnostic Imaging Centers,2,2,9.03267045875,4.54737133161
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621610,Home Health Care Services,2,2,1375.08611799,178.215089849
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621910,Ambulance Services,2,2,95.4433522639,64.6801998925
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621991,Blood and Organ Banks,2,2,199.00048699,98.0319364182
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,19.5840470908,10.9843517624
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,2889.19615824,692.753341651
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,41.2881858054,9.57341310845
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621210,Offices of Dentists,2,2,1265.94838564,166.991532904
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621310,Offices of Chiropractors,2,2,181.909236224,39.8907248823
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621320,Offices of Optometrists,2,2,215.651514322,46.4685421406
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,369.867498227,87.1524252469
