display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,298.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2012,513199,All Other Publishers ,2,2,8.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2018,334519,Other Measuring and Controlling Device Manufacturing ,2,2,30.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2022,513130,Book Publishers ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2018,517111,Wired Telecommunications Carriers ,2,2,212618.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2018,513110,Newspaper Publishers ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2013,334516,Analytical Laboratory Instrument Manufacturing ,2,2,8.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,541513,Computer Facilities Management Services ,2,2,6.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2011,513110,Newspaper Publishers ,2,2,5958.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334412,Bare Printed Circuit Board Manufacturing  ,2,2,230.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2018,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2025,517810,All Other Telecommunications ,2,2,4.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2014,333242,Semiconductor Machinery Manufacturing ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,2.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2014,513110,Newspaper Publishers ,2,2,22.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2025,517111,Wired Telecommunications Carriers ,2,2,59.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2014,334290,Other Communications Equipment Manufacturing,2,2,3566.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2012,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,114.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2016,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,4.0
2,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2020,611420,Computer Training ,2,2,40.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2010,334310,Audio and Video Equipment Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2022,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,36582.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2017,334417,Electronic Connector Manufacturing ,2,2,4.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,334310,Audio and Video Equipment Manufacturing,2,2,602.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2016,517112,Wireless Telecommunications Carriers (except Satellite),2,2,36.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2022,517111,Wired Telecommunications Carriers ,2,2,26.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,6.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2023,334112,Computer Storage Device Manufacturing ,2,2,2.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2010,334417,Electronic Connector Manufacturing ,2,2,44.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541513,Computer Facilities Management Services ,2,2,80.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2024,334310,Audio and Video Equipment Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2013,334413,Semiconductor and Related Device Manufacturing ,2,2,26.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2025,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2019,334412,Bare Printed Circuit Board Manufacturing  ,2,2,26.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2012,517121,Telecommunications Resellers,2,2,18.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2018,334290,Other Communications Equipment Manufacturing,2,2,8526.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2013,513199,All Other Publishers ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,64.0
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541511,Custom Computer Programming Services ,2,2,3010.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2012,334210,Telephone Apparatus Manufacturing,2,2,464.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2017,517810,All Other Telecommunications ,2,2,2.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2018,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,16.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2015,334519,Other Measuring and Controlling Device Manufacturing ,2,2,8008.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2016,513199,All Other Publishers ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2011,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2011,334517,Irradiation Apparatus Manufacturing ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2016,517410,Satellite Telecommunications,2,2,412.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2025,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2018,541511,Custom Computer Programming Services ,2,2,642.0
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541511,Custom Computer Programming Services ,2,2,23588.0
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2011,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,4.0
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2024,541511,Custom Computer Programming Services ,2,2,64.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2011,517111,Wired Telecommunications Carriers ,2,2,544.0
2,1,IT/Tech Services,,,0,000,00000,United States,2015,541519,Other Computer Related Services,2,2,305748.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2013,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,46.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2014,517111,Wired Telecommunications Carriers ,2,2,150.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2018,334112,Computer Storage Device Manufacturing ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2015,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2017,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,36.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2016,513199,All Other Publishers ,2,2,10.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334417,Electronic Connector Manufacturing ,2,2,6.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2013,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,34.0
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2012,611420,Computer Training ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2019,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,76.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2012,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2012,517111,Wired Telecommunications Carriers ,2,2,4966.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2019,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,2506.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2012,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,542.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2015,334413,Semiconductor and Related Device Manufacturing ,2,2,510.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334519,Other Measuring and Controlling Device Manufacturing ,2,2,576.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2022,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,20.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2021,513120,Periodical Publishers ,2,2,52.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2021,334517,Irradiation Apparatus Manufacturing ,2,2,4006.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2015,334111,Electronic Computer Manufacturing ,2,2,454.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2025,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2010,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,546.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2023,334310,Audio and Video Equipment Manufacturing,2,2,12.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2010,334519,Other Measuring and Controlling Device Manufacturing ,2,2,4.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2013,517121,Telecommunications Resellers,2,2,4.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2018,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,84792.0
2,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2018,611420,Computer Training ,2,2,2.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2013,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2017,517810,All Other Telecommunications ,2,2,21590.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,4.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,66.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2011,517112,Wireless Telecommunications Carriers (except Satellite),2,2,8.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2018,334412,Bare Printed Circuit Board Manufacturing  ,2,2,34.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,517121,Telecommunications Resellers,2,2,116.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2019,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,44.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2023,513120,Periodical Publishers ,2,2,2.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2011,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,162.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,611420,Computer Training ,2,2,124.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2025,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,26.0
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2016,541513,Computer Facilities Management Services ,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2014,334417,Electronic Connector Manufacturing ,2,2,14.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2014,333242,Semiconductor Machinery Manufacturing ,2,2,6.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2011,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2013,513130,Book Publishers ,2,2,1766.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,611420,Computer Training ,2,2,14.0
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2010,541511,Custom Computer Programming Services ,2,2,42.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2012,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2021,517810,All Other Telecommunications ,2,2,424.0
