display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.715344106647,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3379,Other Furniture Related Product Manufacturing,3,3,0.0,24.7073284534
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,9.99047998692,10.7378463911
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,7.32902878574,8.834375677679999
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,1.920237755608,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3379,Other Furniture Related Product Manufacturing,3,3,0.0,24.8442011574
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,10.7263706478,11.204196602
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2022,3399,Other Miscellaneous Manufacturing,3,3,5.4250197597700005,9.34684626772
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,2.825617689147
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,0.865432961541,24.9866247012
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,6.76964781749,8.79867542599
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,34620,Muncie MSA,2023,3399,Other Miscellaneous Manufacturing,3,3,2.75847423526,8.01155160177
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,12.4716332475,53.5026189347
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,2.62279136806
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3379,Other Furniture Related Product Manufacturing,3,3,42.2621831245,41.5910831601
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,13.5567414367,20.0911460428
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3399,Other Miscellaneous Manufacturing,3,3,7.81976895118,24.655938462377
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,29.3832562575,48.9249134253
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3351,Electric Lighting Equipment Manufacturing,3,3,11.9363215873,26.2259213004
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3379,Other Furniture Related Product Manufacturing,3,3,36.6294266503,39.7017019016
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,8.59036459901,11.7942755967
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3399,Other Miscellaneous Manufacturing,3,3,11.35772322223,37.607567965502
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,27.1047353741,46.7204523088
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3351,Electric Lighting Equipment Manufacturing,3,3,35.47426855899,43.804151077864006
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3379,Other Furniture Related Product Manufacturing,3,3,39.1914100144,43.797593232
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,18.0840205094,27.079003118
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,7.22532003846,26.446665897693
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,22.19058080829,43.18010040486
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3351,Electric Lighting Equipment Manufacturing,3,3,30.957389261,39.54691178988
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3379,Other Furniture Related Product Manufacturing,3,3,38.3113525546,49.1151126342
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,13.9489472094,22.2471682531
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3399,Other Miscellaneous Manufacturing,3,3,10.97680904031,34.24858360761
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,25.0714045582,42.9176536966
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3351,Electric Lighting Equipment Manufacturing,3,3,23.3347903901,18.558589549026
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,35.9422418941,43.6639319639
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,9.36794281783,15.4265662382
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3399,Other Miscellaneous Manufacturing,3,3,25.106650517479,57.46437219982
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3379,Other Furniture Related Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,88.7851762719,37.3907685953
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2019,3399,Other Miscellaneous Manufacturing,3,3,20.79599915202,72.6744208679
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3379,Other Furniture Related Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,74.9687001465,32.1559283237
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3399,Other Miscellaneous Manufacturing,3,3,20.28007791848,57.035069817386
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3379,Other Furniture Related Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,34.9202548121,15.6116138542
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,7.38837855536,18.016553426439998
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3379,Other Furniture Related Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,28.7055519105,15.4947307979
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3399,Other Miscellaneous Manufacturing,3,3,7.29569837569,19.8469787047
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3351,Electric Lighting Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3352,Household Appliance Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3391,Medical Equipment and Supplies Manufacturing,3,3,7.56717203807,4.57880375833
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3399,Other Miscellaneous Manufacturing,3,3,9.318803193880001,29.497635408500003
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,922.99434611194,1352.7556569677
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,8.33679326138
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3351,Electric Lighting Equipment Manufacturing,3,3,1207.0391969345999,1867.5778907568401
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3352,Household Appliance Manufacturing,3,3,160.6938584711,206.47280911309997
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3379,Other Furniture Related Product Manufacturing,3,3,523.282654698,790.889621263
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,585.929912101,521.236139313
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2019,3399,Other Miscellaneous Manufacturing,3,3,1283.3968363754002,2263.9886014918998
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,921.56731179829,1270.5160221997
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3339,Other General Purpose Machinery Manufacturing,3,3,1.19015036947,12.1171199926
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3351,Electric Lighting Equipment Manufacturing,3,3,1204.375362991,2084.206497055
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3352,Household Appliance Manufacturing,3,3,127.6039328688,204.8960706883
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3379,Other Furniture Related Product Manufacturing,3,3,502.746069248,745.131619858
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,496.510290805,455.087335985
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2020,3399,Other Miscellaneous Manufacturing,3,3,1170.7174189929,2093.0660849705
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,893.72183186548,1266.8254017586303
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3339,Other General Purpose Machinery Manufacturing,3,3,1.5058298832,15.8971230701
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3351,Electric Lighting Equipment Manufacturing,3,3,1179.967339114,2053.36615338
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3352,Household Appliance Manufacturing,3,3,148.7047761835,224.37855687590002
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3379,Other Furniture Related Product Manufacturing,3,3,527.784530054,780.69013464
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3391,Medical Equipment and Supplies Manufacturing,3,3,504.742146625,489.859388871
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2021,3399,Other Miscellaneous Manufacturing,3,3,1237.4215144907,2232.2768025431
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2022,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,951.5674511994,1342.1657622275
