display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2020,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2020,524210,Insurance Agencies and Brokerages,2,2,5.23348559042,7.03099129538,0.0,5.43400723295,346.593036298,0.0,0.0561728819144,2.92937169006
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2020,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,8.45383145581,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,2.43537390101,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2020,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,1.15410664871,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,1.17575863145,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,1.80645307843,0.0,0.0,22.3537645416,0.0,0.0747697353907,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.0,17.9990159418,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,1.82332142188,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.663655172919,0.0,0.0,11.4441515071,0.0,0.0548121712262,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524210,Insurance Agencies and Brokerages,2,2,5.53252531245,5.74677023716,0.0,5.24560390672,315.817315876,0.0,0.0597939520884,3.56002288182
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,9.31702744568,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,2.11702023759,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2021,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.665576504507,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,1.19662126531,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,2.82201397255,0.0,1.19004802293,32.0245797634,0.0,0.111332849002,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.80687310054,0.0,0.0,20.8715595584,0.0,0.0372200847373,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,4.98562641083,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,0.665128309933,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524210,Insurance Agencies and Brokerages,2,2,6.54845808377,12.2760854423,0.0,2.79664571315,315.47198693,0.0,0.073423375832,3.37730268972
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,8.0167805416,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,3.11626460382,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2022,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.84279888982,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,1.60422202055,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,2.80502953662,0.0,0.0,36.1107813323,0.0,0.0720794318297,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.929855224389,0.0,0.0,17.0593366208,0.0,0.0516896607914,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,2.85748042188,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,0.450511821843,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524210,Insurance Agencies and Brokerages,2,2,7.52160216924,11.6718647906,0.0,5.30897361854,324.552487978,0.0,0.0822560600955,4.58672884512
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,8.76475106695,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,8.79829783928,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2023,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.730236836235,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.57121174417,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,2.71376732194,0.0,0.0,29.5185758584,0.0,0.0841939199627,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,1.01276552483,0.0,0.0,21.2522546252,0.0,0.0454868451949,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.861677904749,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,0.42831640564,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524210,Insurance Agencies and Brokerages,2,2,7.88058482915,12.0703737066,0.0,6.54467497442,319.666038594,0.0,0.0873087845831,4.08387994488
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,8.67220392062,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,12.5090157049,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2024,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,3.8283592006,0.0,0.0,0.0
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524113,Direct Life Insurance Carriers,2,2,156.917030622,912.257230335,1.64354860682,188.035845588,4991.10882036,7.88655293194,0.212861168873,82.9750079105
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524114,Direct Health and Medical Insurance Carriers,2,2,166.826481937,1381.01115875,0.822539061732,194.763397313,5745.32611279,11.3594049502,0.242933897219,88.8267876608
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,245.926554266,1346.51250049,1.7903987598,273.708083402,7572.57774867,9.58102001377,0.209075215027,124.237300506
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524127,Direct Title Insurance Carriers,2,2,13.9540008334,80.3818408788,0.0,25.1550742064,747.736415518,0.0,0.14206684118,4.32822954207
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,9.92632160002,54.1459222034,0.0,16.422123007,490.780665434,0.0,0.148693518027,5.22787925308
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524130,Reinsurance Carriers,2,2,4.3544280674,21.2969670156,0.0,5.50184644673,226.406531357,0.0,0.127311595263,1.87593191702
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524210,Insurance Agencies and Brokerages,2,2,287.004178161,1586.77725431,4.44115247884,712.60672253,20892.1751954,28.5902046171,0.119130518286,206.079282926
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524291,Claims Adjusting,2,2,14.0127418233,81.8013571352,0.0,38.7896620138,1277.46345576,0.0,0.102203583665,10.8204585997
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,64.6794403241,425.922466158,1.05233840151,118.362546658,3466.7936035,3.20468411562,0.158038768628,37.5065766191
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524298,All Other Insurance Related Activities,2,2,11.2862960707,58.7688518677,0.0,16.4704628285,733.776324201,0.0,0.113856438099,7.75387421348
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524113,Direct Life Insurance Carriers,2,2,168.64660741,885.757820661,2.89428803703,180.675337475,4722.90587082,8.20931378311,0.219378992516,81.1013479511
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524114,Direct Health and Medical Insurance Carriers,2,2,177.60745984,1340.58771348,1.86682605039,202.694756355,5682.42673539,11.0225676441,0.243381553006,94.087614311
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,279.719610311,1315.10203012,3.18281761501,267.030243223,7337.81124485,10.6632331782,0.214959622404,133.540290078
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524127,Direct Title Insurance Carriers,2,2,15.064791807,92.7227940784,0.0,26.7440387804,762.050968498,0.0,0.156519529379,6.87752836954
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,12.1142158099,55.6412360045,0.0,14.3978654049,449.588069913,0.0,0.163420704281,5.67099232036
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524130,Reinsurance Carriers,2,2,4.5615134579,22.3628030821,0.0,5.2232011054,232.828037646,0.0,0.129446552433,2.47274245136
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524210,Insurance Agencies and Brokerages,2,2,338.215093921,1685.85115925,6.01104254069,757.538166475,20629.8757579,26.2243945655,0.131177045891,300.909985219
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524291,Claims Adjusting,2,2,18.4709836442,101.177191359,0.0,39.1646624508,1322.9594626,0.767640628173,0.116259302501,14.4596501965
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,74.3976782038,428.331120871,0.0,128.277108576,3455.33210202,3.34884873889,0.166481253973,55.7893153329
2,4,    524 - Insurance,,,18,000,00000,Indiana,2021,524298,All Other Insurance Related Activities,2,2,13.3424896971,71.5852703148,0.0,22.3353806389,871.392103845,0.574883794706,0.121252252748,12.3992745383
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524113,Direct Life Insurance Carriers,2,2,162.232644823,917.989814315,3.43015892032,196.634034323,4593.74308298,8.43227476165,0.229686826412,81.0126395244
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524114,Direct Health and Medical Insurance Carriers,2,2,192.708316872,1419.15107473,3.21930336743,244.217044013,5943.03962032,11.2330931846,0.248997398496,99.9056265875
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,273.0652324,1456.1115568,4.13182963491,302.079862774,7431.70465132,11.1465639214,0.226693185356,132.052764798
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524127,Direct Title Insurance Carriers,2,2,14.8919263317,95.4230226822,0.0,35.3141844805,720.294134815,0.0,0.174085815614,6.19413617714
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,8.22022817577,67.717504703,0.0,17.6808204061,392.917580286,0.0,0.201944643135,5.80763294329
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524130,Reinsurance Carriers,2,2,4.67038764306,23.8751510492,0.0,6.30437882597,222.403295576,0.0,0.141978081019,1.95146531315
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524210,Insurance Agencies and Brokerages,2,2,410.868859906,2391.76467746,6.36594325871,809.287455738,21547.9670947,37.1095139686,0.155753819433,319.958432241
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524291,Claims Adjusting,2,2,19.4807549128,121.634440342,0.0,43.7915223801,1314.14165924,0.922051645536,0.13302460164,15.8069069449
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,79.6376458273,503.140911509,0.793502777273,127.512773996,3465.14844671,4.74630903743,0.181825769697,54.2411227602
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524298,All Other Insurance Related Activities,2,2,15.4688194995,101.022157764,0.0,27.0150494934,954.154252314,0.521946134851,0.140801978185,12.3350572923
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524113,Direct Life Insurance Carriers,2,2,164.648517315,894.754674319,3.25205289386,209.415794306,4594.30655988,8.80812105776,0.229121048303,84.6430571954
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524114,Direct Health and Medical Insurance Carriers,2,2,206.829066643,1396.41184304,2.55672795738,262.835632168,6149.91377735,11.9341240991,0.244052250558,104.887684448
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,271.605556604,1335.25955066,4.47706978426,323.639511773,7412.62339718,11.011763535,0.218960058383,132.09291088
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524127,Direct Title Insurance Carriers,2,2,14.7350148574,84.4039625846,0.0,27.1838817711,622.767630513,0.0,0.174719855009,5.52312153426
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,8.96120184512,45.2209218799,0.0,16.3611776277,345.465441921,0.0,0.179307741469,4.93520779891
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524130,Reinsurance Carriers,2,2,4.6137649363,23.3918635935,0.0,7.01266468782,223.676151991,0.0,0.144800682812,2.85411720905
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524210,Insurance Agencies and Brokerages,2,2,560.638015638,2413.125512,7.35997948639,908.537533297,22357.1537016,30.732073562,0.162286566106,410.760661668
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524291,Claims Adjusting,2,2,25.3550379564,127.692279,0.0,49.4053718274,1323.05505059,0.702380101083,0.143061264847,17.7217817409
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,91.6709124755,456.269422347,0.755075364974,135.267711782,3395.83266974,3.47149898889,0.181530497414,65.7360124302
2,4,    524 - Insurance,,,18,000,00000,Indiana,2023,524298,All Other Insurance Related Activities,2,2,21.4782491783,99.7210299205,0.0,29.0168803141,993.546295921,0.0,0.145283095425,18.6648824235
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524113,Direct Life Insurance Carriers,2,2,165.346387542,835.617116961,3.28722570868,195.786362466,4365.40055239,8.22639829179,0.228229453291,82.6810594766
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524114,Direct Health and Medical Insurance Carriers,2,2,217.2861782,1154.60093729,2.68096145944,319.933630404,6551.01766596,9.07705554745,0.219655705571,140.438573934
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,261.740411608,1197.76982941,4.52789764815,304.247894332,7126.95390012,11.0018006461,0.211108705434,127.897632723
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524127,Direct Title Insurance Carriers,2,2,14.4084780732,85.8111658584,0.0,26.4082015124,600.674101396,0.0,0.180216250818,5.42067909116
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,7.92570444544,41.5080911197,0.0,13.397615953,325.215809344,0.0,0.173397801421,5.38968252744
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524130,Reinsurance Carriers,2,2,5.57366746734,26.6542770207,0.0,8.22601244082,248.748584413,0.0,0.149575306322,3.29670787107
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524210,Insurance Agencies and Brokerages,2,2,594.783164111,2578.11053986,6.12813465526,1006.34842384,23077.7686028,32.4974356333,0.167666434519,430.950202255
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524291,Claims Adjusting,2,2,24.935248365,129.220608093,0.0,54.2821465356,1302.97127225,0.594305605554,0.146782292842,15.1228035653
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,100.161775358,466.407170155,0.51153104762,143.411908223,3440.08304893,3.92704629126,0.185610013099,69.6199972615
2,4,    524 - Insurance,,,18,000,00000,Indiana,2024,524298,All Other Insurance Related Activities,2,2,24.1806349874,103.397305481,0.0,31.064583285,1022.5137559,0.0,0.148395508249,19.5346112517
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525110,Pension Funds,2,2,283.05358605,385.760670015,3.3583400832,453.634886629,2150.73727322,3.02387689635,0.351800383947,38.4482556666
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525120,Health and Welfare Funds,2,2,142.130968733,367.089350068,0.0,321.636858156,2110.10380346,2.13973816635,0.291835084338,36.5778235093
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525190,Other Insurance Funds,2,2,64.1215914084,234.056336584,0.0,130.594767005,1025.91947772,0.65843725394,0.303954137154,18.574503993
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525910,Open-End Investment Funds,2,2,193.480467191,150.265095961,1.93290196726,227.928269816,1316.92307655,1.13680503548,0.310586243767,18.5405190993
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,191.788428105,185.006129719,8.15749597722,286.599555351,2249.17119868,1.79146292574,0.239179231669,33.7288975403
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2020,525990,Other Financial Vehicles,2,2,632.689909698,526.6131777,8.60866985567,773.666966301,4384.52267339,8.46182369197,0.3164529436,79.8052304272
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525110,Pension Funds,2,2,315.125032874,363.620755157,4.96628310231,507.390322518,2287.52930132,6.60625106448,0.352422966169,47.2055808597
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525120,Health and Welfare Funds,2,2,178.428565936,427.145458221,2.24283164316,379.645725796,2419.40357548,6.59604789977,0.300141677378,43.5282990655
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525190,Other Insurance Funds,2,2,77.2100261412,252.683453879,0.620964233658,134.774232352,1177.42242779,0.747861058648,0.291467811336,18.3179398536
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525910,Open-End Investment Funds,2,2,236.828971525,168.824344166,2.11602694854,288.565968248,1592.40460099,2.12245867135,0.312363528729,24.90281574
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,220.770346131,213.435593189,7.31421620162,370.110419592,2599.79417854,3.56715308975,0.250965972942,55.8706771
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2021,525990,Other Financial Vehicles,2,2,756.87446426,592.846091733,8.3742231431,891.336466512,5212.56977269,9.50476049703,0.312823017513,113.9778819
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525110,Pension Funds,2,2,364.066504632,475.866510472,6.34388484789,552.964330864,2585.73854304,5.07741811908,0.36106494616,56.8933196655
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525120,Health and Welfare Funds,2,2,262.190478604,606.558594015,2.10923271269,529.096679266,2855.71096382,11.5669032431,0.340444748873,62.51959734
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525190,Other Insurance Funds,2,2,102.82815545,296.194321749,1.19065497771,181.558392017,1418.02587844,4.13881017371,0.301065837025,24.904203867
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525910,Open-End Investment Funds,2,2,292.105152319,216.287905614,3.67808510616,416.009101769,2216.66242955,2.35962156032,0.30577269025,45.8899681681
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,259.940981471,282.5604275,6.15272726164,405.177431443,3336.73431655,4.9928642933,0.235299891007,67.8959931627
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2022,525990,Other Financial Vehicles,2,2,865.776986254,755.792038355,11.6784586045,1158.17131594,7202.47697027,15.6299958604,0.292274271778,167.406742691
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525110,Pension Funds,2,2,416.772867937,601.905645035,7.69583350709,616.608434044,3091.72331507,3.88882460643,0.357417136251,72.8052734385
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525120,Health and Welfare Funds,2,2,357.21523338,696.001626402,5.32788302178,551.525922095,3134.72829268,13.2370984115,0.351921796608,78.9238606923
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525190,Other Insurance Funds,2,2,154.710271074,349.440151784,1.33172110353,212.318403266,1504.13471716,5.22591670171,0.333652748271,30.1224097951
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525910,Open-End Investment Funds,2,2,320.95113814,254.102028117,5.84294172497,490.15093334,2477.66227111,3.78840172122,0.313049816615,54.2591235869
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,291.105008708,309.568563938,5.64149037171,425.772193581,3596.01152543,6.38972104459,0.236445927829,75.081724485
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2023,525990,Other Financial Vehicles,2,2,963.741981207,815.017018624,12.8272972237,1266.47932307,7916.61325305,21.1685293017,0.292445076786,192.8433879
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525110,Pension Funds,2,2,439.562533621,572.331270534,8.66328578533,649.908634538,3347.9385922,6.14995037968,0.34380293232,77.4779685255
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525120,Health and Welfare Funds,2,2,421.354836333,750.773540988,8.957713876,627.601431196,3408.55642637,15.4546391469,0.35966801993,90.4096316671
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525190,Other Insurance Funds,2,2,153.061221828,374.439593663,2.19332670676,262.484724222,1673.84927454,6.00294651479,0.333146440395,38.0391527315
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525910,Open-End Investment Funds,2,2,352.131224818,282.059376917,5.3964868565,526.878868087,2724.21793459,4.51958984968,0.310987958501,58.5996028811
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525920,"Trusts, Estates, and Agency Accounts",2,2,256.478546419,300.616835473,6.24494927848,352.942254162,3454.25107345,2.47337502101,0.222374894142,69.0448591032
2,5,    525 - Funds and Trusts,,,0,000,00000,United States,2024,525990,Other Financial Vehicles,2,2,1000.91841657,857.789745431,11.9852450929,1367.79580769,8326.79573644,23.908062585,0.293777743592,201.423411662
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525110,Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525120,Health and Welfare Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525910,Open-End Investment Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525990,Other Financial Vehicles,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525110,Pension Funds,2,2,0.0,0.0,0.0,0.0,2.6877878209,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525120,Health and Welfare Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525190,Other Insurance Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0,0.0,0.0,0.28801460426,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2021,525990,Other Financial Vehicles,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2022,525110,Pension Funds,2,2,0.0,0.0,0.0,0.0,3.06692767631,0.0,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2022,525120,Health and Welfare Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
