display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,2,Logistics,7,Freight Transportation and Logistics,00,000,43780,South Bend-Mishawaka MSA,2022,4921,Couriers and Express Delivery Services,3,3,420.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3262,Rubber Product Manufacturing,3,3,28.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,88.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,450.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3313,Alumina and Aluminum Production and Processing,3,3,154.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3131,"Fiber, Yarn, and Thread Mills",3,3,4.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,18020,Columbus MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3152,Cut and Sew Apparel Manufacturing,3,3,14.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,34620,Muncie MSA,2020,3261,Plastics Product Manufacturing,3,3,32.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,2.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,18020,Columbus MSA,2021,4885,Freight Transportation Arrangement,3,3,16.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2020,3219,Other Wood Product Manufacturing,3,3,38.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3254,Pharmaceutical and Medicine Manufacturing,3,3,13524.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2024,4832,Inland Water Transportation,3,3,54.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,2546.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2021,3162,Footwear Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29020,Kokomo MSA,2021,4883,Support Activities for Water Transportation,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,720.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3116,Animal Slaughtering and Processing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,562.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2022,3321,Forging and Stamping,3,3,6.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,45460,Terre Haute MSA,2020,3122,Tobacco Manufacturing,3,3,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2024,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,21780,Evansville MSA,2022,3329,Other Fabricated Metal Product Manufacturing,3,3,10.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,4.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2020,3115,Dairy Product Manufacturing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,656.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3273,Cement and Concrete Product Manufacturing,3,3,218.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,58.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3366,Ship and Boat Building,3,3,10.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3122,Tobacco Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3273,Cement and Concrete Product Manufacturing,3,3,2.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2023,3113,Sugar and Confectionery Product Manufacturing,3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2021,3149,Other Textile Product Mills,3,3,12.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2021,4931,Warehousing and Storage,3,3,12.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,86.0
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,28.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3312,Steel Product Manufacturing from Purchased Steel,3,3,800.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,14020,Bloomington MSA,2024,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,150.0
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,150.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2023,4811,Scheduled Air Transportation,3,3,6.0
3,2,Logistics,7,Freight Transportation and Logistics,18,000,00000,Indiana,2022,4921,Couriers and Express Delivery Services,3,3,7994.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3251,Basic Chemical Manufacturing,3,3,28.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,80.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,43780,South Bend-Mishawaka MSA,2022,4922,Local Messengers and Local Delivery,3,3,8.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,14020,Bloomington MSA,2023,4884,Support Activities for Road Transportation,3,3,6.0
3,2,Logistics,7,Freight Transportation and Logistics,0,000,00000,United States,2024,4921,Couriers and Express Delivery Services,3,3,146238.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2024,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,552.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,18020,Columbus MSA,2024,3391,Medical Equipment and Supplies Manufacturing,3,3,2.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2022,3161,Leather and Hide Tanning and Finishing,3,3,0.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,34620,Muncie MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,64.0
3,2,Logistics,14,Wholesale Distribution,00,000,17140,Cincinnati MSA,2024,4244,Grocery and Related Product Merchant Wholesalers,3,3,5650.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,28.0
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2092.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,18,000,00000,Indiana,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,1330.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2022,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,234.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2020,3152,Cut and Sew Apparel Manufacturing,3,3,81858.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2023,3152,Cut and Sew Apparel Manufacturing,3,3,1278.0
3,2,Logistics,14,Wholesale Distribution,00,000,21140,Elkhart-Goshen MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,26.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3359,Other Electrical Equipment and Component Manufacturing,3,3,150.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3118,Bakeries and Tortilla Manufacturing,3,3,424.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,16.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2020,3115,Dairy Product Manufacturing,3,3,46.0
3,2,Logistics,7,Freight Transportation and Logistics,0,000,00000,United States,2024,4882,Support Activities for Rail Transportation,3,3,15042.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,2.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,18020,Columbus MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3219,Other Wood Product Manufacturing,3,3,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3353,Electrical Equipment Manufacturing,3,3,84.0
3,2,Logistics,14,Wholesale Distribution,00,000,21780,Evansville MSA,2024,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,240.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,23060,Fort Wayne MSA,2022,3342,Communications Equipment Manufacturing,3,3,212.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,23060,Fort Wayne MSA,2024,3343,Audio and Video Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3325,Hardware Manufacturing,3,3,24.0
3,2,Logistics,7,Freight Transportation and Logistics,0,000,00000,United States,2020,4842,Specialized Freight Trucking,3,3,164166.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3332,Industrial Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2020,3116,Animal Slaughtering and Processing,3,3,8.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3152,Cut and Sew Apparel Manufacturing,3,3,158.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3118,Bakeries and Tortilla Manufacturing,3,3,12.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2022,3115,Dairy Product Manufacturing,3,3,132.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,16.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3122,Tobacco Manufacturing,3,3,22.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,3444.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3332,Industrial Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,64.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2020,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,2.0
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,50.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,2023,4921,Couriers and Express Delivery Services,3,3,52.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3325,Hardware Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3222,Converted Paper Product Manufacturing,3,3,612.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,33140,Michigan City-La Porte MSA,2021,4885,Freight Transportation Arrangement,3,3,22.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,2021,3335,Metalworking Machinery Manufacturing,3,3,110.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,472.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4885,Freight Transportation Arrangement,3,3,5460.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21780,Evansville MSA,2024,4882,Support Activities for Rail Transportation,3,3,18.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,18,000,00000,Indiana,2024,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,110.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,22.0
3,2,Logistics,14,Wholesale Distribution,00,000,14020,Bloomington MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,12.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,0,000,00000,United States,2020,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,7256.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,14020,Bloomington MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2022,3219,Other Wood Product Manufacturing,3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,2.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3372,Office Furniture (including Fixtures) Manufacturing,3,3,70.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,2.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,17140,Cincinnati MSA,2022,3312,Steel Product Manufacturing from Purchased Steel,3,3,318.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3261,Plastics Product Manufacturing,3,3,22.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,102.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2024,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,2.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,178.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,17140,Cincinnati MSA,2021,3251,Basic Chemical Manufacturing,3,3,38.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,2.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,23060,Fort Wayne MSA,2024,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,32.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,948.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,10.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,14020,Bloomington MSA,2020,3391,Medical Equipment and Supplies Manufacturing,3,3,12.0
3,2,Logistics,14,Wholesale Distribution,18,000,00000,Indiana,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,192.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,14020,Bloomington MSA,2020,4883,Support Activities for Water Transportation,3,3,0.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3363,Motor Vehicle Parts Manufacturing,3,3,204.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,134.0
