display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621492,Kidney Dialysis Centers,2,2,0.0,1.82143975784,4.96535311675,24.3008984473,22.238304298,19.1454725658,17.3435828226,4.78889389374
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.0,1.48316561419,4.04319768105,19.722451674,18.108250965,15.5898137474,14.1225673584,3.8995101115
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621498,All Other Outpatient Care Centers,2,2,0.0,4.63882192833,10.2847980266,50.1967660492,46.0624778904,39.6562568326,35.9239800663,9.9192958305
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621511,Medical Laboratories,2,2,0.0,0.602797017926,1.40767581879,5.11105755471,10.2565692001,8.82251417493,9.08185794256,4.6295104814
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621512,Diagnostic Imaging Centers,2,2,0.0,0.552690455453,1.29066496065,4.68620886261,9.40400787334,8.10563535148,8.32694265791,4.24468963913
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621610,Home Health Care Services,2,2,2.38405176344,16.9692572726,17.644328055,52.6515412165,61.8068023128,64.1662296724,46.5916125653,23.1527881738
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621910,Ambulance Services,2,2,0.0,11.7593413014,17.7167294095,49.3402090725,32.9061072346,25.5097626088,15.5518914313,4.88564670115
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621991,Blood and Organ Banks,2,2,0.0,3.82583168588,5.7640324409,16.0525432862,10.7058060898,8.31162715723,5.05971529258,1.58951606864
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,1.80574099128,0.756021392192,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,2.1299927383,16.3791152119,54.0619859233,305.187058978,355.846805315,333.508765892,244.083798804,82.5607890085
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,0.513438114044,0.542304214528,0.532249734007,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621210,Offices of Dentists,2,2,2.26282336713,17.5852844893,21.9911935154,81.0909454769,92.7446195736,84.3546330528,49.4144054367,14.8455871253
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621310,Offices of Chiropractors,2,2,0.0,0.87677872352,1.33819037327,5.01845357696,5.04705631684,5.09853410119,2.45432024154,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621320,Offices of Optometrists,2,2,1.34017137498,9.18857910622,13.9051883721,49.5626499008,49.1675848201,49.6690728499,28.1698949256,7.83723354142
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,0.570157108537,3.63383273692,5.54616559022,21.1271563868,20.9176591279,21.1310101742,11.9844865653,3.33424105181
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,0.64257516782,4.09538116037,6.25060747562,23.8247109809,23.5744992446,23.8149489072,13.5066867546,3.75773707166
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621391,Offices of Podiatrists,2,2,0.0,0.777312229675,1.18637886034,4.57401829839,4.47449110442,4.52012897207,2.17588895364,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,0.585407143289,0.893482223713,2.84048784992,2.97529037841,2.8999665283,1.63869920971,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621410,Family Planning Centers,2,2,0.0,0.827679281804,2.24003954357,12.2394909958,12.5286266804,10.4721314022,9.12489796259,2.75358727963
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,0.0,7.39402917188,20.5467094338,91.7252350004,95.4847467827,79.3340064363,69.1277339726,20.8604249294
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621492,Kidney Dialysis Centers,2,2,0.0,1.41926744133,4.65071933263,20.9812825338,21.483529095,17.957142902,15.6469672111,4.72172840223
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.0,0.970771257251,3.18106688155,14.3004686851,14.6946177602,12.2825886679,10.7024409843,3.22963670128
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621498,All Other Outpatient Care Centers,2,2,0.0,4.01588485397,11.1594392308,50.1563298923,51.5499044882,43.088311859,37.5450263174,11.3298260764
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621511,Medical Laboratories,2,2,0.0,0.548159167863,1.14176358374,5.05812768313,9.03584704169,7.86643845645,8.14218335158,3.73358700436
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621512,Diagnostic Imaging Centers,2,2,0.0,0.542574302187,1.13013083795,5.00659344757,8.97030185481,7.78629202325,8.05922751869,3.69554772101
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621610,Home Health Care Services,2,2,2.15521999025,16.8632810826,19.3308471777,60.3303491545,66.2221912531,75.2008854979,60.0420784479,29.9471730865
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621910,Ambulance Services,2,2,0.977345023799,12.1047702878,20.4184288462,52.7847468336,38.6575398976,30.1709639921,16.3132396595,6.4830604193
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621991,Blood and Organ Banks,2,2,0.0,3.78425607339,6.3833151339,16.5150390803,12.0853206349,9.43220325647,5.09992959722,2.02676797516
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,1.7829159634,0.721382191742,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,2.62750176697,18.0191441488,54.7538548786,323.987510017,391.210227231,361.252633995,257.85896095,89.173282384
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,0.0,0.856612219908,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621210,Offices of Dentists,2,2,4.58908663943,16.5442619862,19.9462186409,81.2682206258,97.9371402957,77.6034866637,48.1611265895,16.0748122445
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621310,Offices of Chiropractors,2,2,0.0,1.40974720004,2.03579098033,6.33081395907,4.62153733422,4.3736661842,2.21872408842,0.509720253731
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621320,Offices of Optometrists,2,2,0.756342045837,13.1326303073,18.9672069164,52.2635515739,37.8064495103,35.7787415334,21.2291403445,6.20698262496
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,0.81269428085,14.1110937862,20.3803830151,56.2128298407,40.6232675618,38.4444825991,22.8108446969,6.66944183311
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,0.0,7.11399866472,10.274612284,28.3391983013,20.4799057798,19.381488212,11.4999107209,3.36234745613
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621391,Offices of Podiatrists,2,2,0.0,1.16271121238,1.67905068287,5.31998256355,3.81168572407,3.60725008813,1.82992764569,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,0.874588406103,1.26297763784,3.92755274822,2.42416869584,2.32218173946,1.37646690415,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621410,Family Planning Centers,2,2,0.0,1.20981126698,3.07245433513,13.2238060075,14.6597308694,11.7086658566,10.0824947271,3.04591327674
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,0.90162288145,9.02269106616,19.6192106018,84.0117756476,93.6099664703,74.7658894977,64.3819454633,19.4497322118
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621492,Kidney Dialysis Centers,2,2,0.0,1.67212874017,4.24656253158,18.2771481028,20.2618027943,16.1830173203,13.9354208925,4.20987906885
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.0,1.5188999311,3.85742041367,16.5117613305,18.4050726053,14.7000546682,12.6584211639,3.82409851227
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621498,All Other Outpatient Care Centers,2,2,0.509725389748,5.10090728052,11.0915660819,47.5141759707,52.9216567426,42.2683063486,36.3978254314,10.9957528099
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621511,Medical Laboratories,2,2,0.0,0.797020596036,1.05500135498,4.99290402698,7.23053399626,6.26964759415,8.10390561716,2.29843432137
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621512,Diagnostic Imaging Centers,2,2,0.0,0.736165479576,0.974448567962,4.61167955481,6.699364029,5.79093959538,7.48514604863,2.12294138054
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621610,Home Health Care Services,2,2,1.80239919679,8.96487831808,14.1505474148,56.5417036317,60.108212046,76.7983937487,61.2151295034,29.3083618744
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621910,Ambulance Services,2,2,0.509725596709,14.8306016908,17.7635791835,50.7216563969,33.8156427469,30.700893961,16.9382749752,8.28552451306
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621991,Blood and Organ Banks,2,2,0.0,3.03357905551,3.63351554342,10.3853132442,6.91694293487,6.27982538043,3.46470070953,1.22670120052
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,2.43958528235,1.64171068926,1.49049320644,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,3.0189690031,19.0515302195,62.5766748196,355.251648775,434.105507655,383.304640416,275.301124777,106.089364077
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,0.726169747926,0.862526194038,0.768760968115,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621210,Offices of Dentists,2,2,5.10774554582,16.437858685,19.3060534432,74.3390573597,96.7248827035,78.2570422047,40.5178954932,17.9908999768
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621310,Offices of Chiropractors,2,2,0.0,1.68358244707,2.46512175111,7.14514982262,4.34771959949,4.14950039883,2.43630583064,0.689286816903
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621320,Offices of Optometrists,2,2,0.846957459571,11.7375518365,15.7360346337,40.7383838748,24.5027914762,23.3856716553,15.8084113692,4.79742192324
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,1.59609004539,22.1193985977,29.6545333522,76.5125994947,46.1754732986,44.0702626939,29.7909272002,9.04073432343
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,0.897929367472,12.4439455337,16.6830665052,43.0377403615,25.9774275589,24.7930768187,16.7597990443,5.08614214841
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621391,Offices of Podiatrists,2,2,0.0,1.53341157467,2.24523974618,6.7098192542,3.95991510181,3.77937650263,2.21899412569,0.627804349677
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,1.04403333194,1.5286862131,4.43089353271,2.69613417964,2.16678925161,1.51081671017,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621410,Family Planning Centers,2,2,0.0,0.0,0.0,0.288935082455,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,1.19250287587,9.11338599525,23.4188727362,96.9204995106,106.233856525,96.4989477201,73.9892687151,22.5355504501
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621492,Kidney Dialysis Centers,2,2,0.0,1.34595608126,4.21244658505,17.6250603269,19.1087099356,17.3576528368,13.3087465754,4.05355986194
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.0,1.81616147743,5.68405115143,23.5781654131,25.7842758404,23.4214926174,17.958114072,5.4696578664
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621498,All Other Outpatient Care Centers,2,2,0.708064786775,5.41119677117,13.9052739125,57.5855254643,63.0777958616,57.2975614767,43.9321336966,13.3807893022
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621511,Medical Laboratories,2,2,0.0,0.0,1.19311307862,4.32611664704,8.23428245121,8.02088670994,7.79828440718,2.47017807453
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621512,Diagnostic Imaging Centers,2,2,0.0,0.0,0.574510574828,2.08312171428,3.96499077005,3.97293844519,3.7550479814,0.836118868508
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621610,Home Health Care Services,2,2,0.85517101603,6.98634836511,9.4045639097,47.7868648144,60.2077714619,70.3977113061,54.7892108651,24.8014019491
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621910,Ambulance Services,2,2,0.615772173086,13.9917526107,16.9006118849,44.9200412123,32.2978008586,28.9944394586,15.8944500426,8.10007459515
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621991,Blood and Organ Banks,2,2,0.0,3.52727492076,4.26058879869,11.3241949894,8.14216961477,7.4013229427,4.00693869984,2.04200222593
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,1.07048569428,0.826399780448,0.615233155232,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621111,Offices of Physicians (except Mental Health Specialists),2,2,3.7375036498,21.0940827949,59.2486834566,359.802937373,429.436526907,413.447371333,282.563553342,117.748678642
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621210,Offices of Dentists,2,2,4.41312624364,19.7358655952,19.6948109174,72.2286550998,88.4543636526,85.4778275557,53.5892567277,17.4836985483
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621310,Offices of Chiropractors,2,2,0.0,1.51821886288,3.03131834025,6.36865341998,3.40272347912,3.2313546767,1.85071723782,0.597013983246
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621320,Offices of Optometrists,2,2,0.66801725892,10.7763660361,16.5729928259,35.2831560041,18.6035597315,17.6666426498,11.7259619993,4.1674020479
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621330,Offices of Mental Health Practitioners (except Physicians),2,2,1.96103955488,20.4177437788,31.4004851018,66.6457329048,35.24775557,33.4725993761,22.2169223707,7.89588502771
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,1.90945292534,19.8806395772,30.5744715784,64.6315353051,34.3205366854,32.5920773185,21.6324894147,7.68817779671
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621391,Offices of Podiatrists,2,2,0.0,1.58688725102,3.16842356892,6.94208778288,3.55662720296,3.37750746309,1.93442438488,0.624016669702
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,1.49383185981,2.9826265663,6.26635435474,3.34806586028,3.17944973839,1.82098934545,0.587424205251
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621410,Family Planning Centers,2,2,0.0,0.0,0.0,0.356332865809,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,0.949173158536,7.57514426365,17.6806603015,78.0253376523,89.2181253111,77.9762990037,57.8071094884,17.9424645506
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621492,Kidney Dialysis Centers,2,2,0.0,1.27734449779,3.6665108918,16.4034680017,18.5015278062,16.1702642732,11.987696893,3.72080231049
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.821884339046,6.55927991676,15.309596226,67.1849598536,77.253533028,67.5192912816,50.054889929,15.5362912293
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621498,All Other Outpatient Care Centers,2,2,0.0,0.0,0.921615592745,5.32780392793,5.50564129944,4.81190935894,3.56727075682,0.762920064958
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621511,Medical Laboratories,2,2,0.0,0.0,1.0743137022,4.89321033816,7.67421439476,9.92518831499,7.18961125804,2.51085660876
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621512,Diagnostic Imaging Centers,2,2,0.0,0.0,0.0,1.8050545695,2.8309381374,3.85016169401,2.65217306378,0.677106537142
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621610,Home Health Care Services,2,2,2.353719052,23.3153005541,26.8617092268,107.384242076,122.210132129,132.915719728,119.989426997,67.80352361
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621910,Ambulance Services,2,2,0.0,14.5565856343,15.2174467149,41.3783683685,34.2030630637,26.4742118469,16.9254743675,9.77557628245
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621991,Blood and Organ Banks,2,2,0.0,2.2034286701,2.30346313482,6.26343879506,5.17731366774,4.23132675625,2.56200708143,1.06408996014
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.836408932796,0.831996902842,3.2991255576,2.72703356732,2.07342520193,1.34947962575,0.560485461414
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,5.73987466574,38.2346379912,96.8642922382,650.914521091,751.2878151,735.915563666,550.106806209,137.971411971
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.699942617895,1.80617747667,12.4941355181,14.8989210347,14.2978872528,10.8005521733,2.7225328985
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621210,Offices of Dentists,2,2,6.01029870944,23.1370081819,59.1296988267,243.279182503,279.175139317,216.837757661,167.593804206,51.9217597454
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621310,Offices of Chiropractors,2,2,1.0885475964,5.07495930994,9.33967672583,33.0213324146,28.1904382735,28.9552022923,17.9768524459,8.21975745512
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621320,Offices of Optometrists,2,2,1.31745169572,5.37787829708,9.60294188703,35.8760868033,27.0655176008,24.96682353,18.8015036889,8.76080999529
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,1.0125247021,4.13315694106,7.38032058788,27.8913621127,20.8011460571,20.1714708632,14.1790603115,6.73310191141
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,4.06988490205,12.9079550762,23.0489303829,87.145966847,64.9625123524,59.9252379317,44.2815688184,21.0276498655
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621391,Offices of Podiatrists,2,2,0.0,0.525178528413,0.97583322753,4.35941237849,3.28881332866,3.03379463164,2.24181313915,0.658488099449
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,1.57135988813,3.49137010119,13.2703871651,9.84029061471,9.33065004898,6.70761474995,3.1851937083
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621410,Family Planning Centers,2,2,0.0,0.0,0.759310959134,3.36064433166,3.49149720338,3.16161394079,1.96433441918,0.703124779357
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2.02348382486,7.5334803276,25.3655692393,99.8251895654,103.589690324,93.2690793086,69.6394485831,29.9442483949
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621492,Kidney Dialysis Centers,2,2,0.0,1.47196215909,5.95404878214,23.6665617221,24.1773293129,21.8930094897,16.3464367826,7.02880010324
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,1.0531215487,3.9207975731,13.2015028896,52.2807592379,53.6067295494,48.5418643039,36.2438300922,15.5844750805
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621498,All Other Outpatient Care Centers,2,2,0.0,0.0,1.43557517257,6.43907865535,6.60112519116,5.97743839207,4.46306017653,1.91907008523
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621511,Medical Laboratories,2,2,0.812293166175,10.8977705817,17.9289042956,80.5645186548,95.5155713083,96.9307280791,160.769409637,31.8379229628
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621512,Diagnostic Imaging Centers,2,2,0.0,1.77726803697,2.92394378313,13.1389023879,15.4570718858,15.9653210401,26.2191547278,5.19230262932
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621610,Home Health Care Services,2,2,6.48391783576,26.8662657859,23.1505459157,150.758016118,213.627832159,243.409334122,224.937161346,97.5117301707
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621910,Ambulance Services,2,2,0.0,0.866698097562,0.981726750529,5.79812943959,3.65365579287,3.06235585062,0.928760473673,0.0
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621991,Blood and Organ Banks,2,2,0.0,8.17249217482,8.87143668211,44.4271977875,27.9955268762,23.9193954346,10.5294895377,3.95573371548
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,2.33605680107,1.03820203977,0.834414867545,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,5.19317187418,47.7392319016,96.6314368442,669.455344591,789.782344633,755.953782058,582.449223798,143.607748261
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.84938426954,1.62216627196,12.3601538823,15.0084494729,13.9958806458,10.7220134881,2.68647721043
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621210,Offices of Dentists,2,2,6.15790842061,34.5381614084,63.478351614,259.188930817,315.569494832,236.032222536,170.323830878,54.1441822699
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621310,Offices of Chiropractors,2,2,0.506744627304,7.11835640555,12.3953754791,35.3633604429,30.4978345337,26.651479152,17.3821927605,8.18616060662
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621320,Offices of Optometrists,2,2,0.536714202882,6.6380932396,12.8269291196,37.0173718137,27.5235329249,21.1528843618,16.0883649045,8.18366506186
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,0.0,5.86838933755,11.3396138563,33.3909529537,25.2962453939,20.0358284565,14.2228778139,7.23474815095
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,2.77253020995,21.114754773,40.8004909053,117.375797225,88.1633311478,67.2840753994,51.1746170769,26.0309812906
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621391,Offices of Podiatrists,2,2,0.0,0.610834451081,1.29417117283,4.40035233298,3.30611055591,2.03820669198,1.9325249118,0.584466550092
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,2.52910862612,4.88705052972,14.7703580386,11.3687865226,9.28159200877,6.12965515721,3.11797034993
