display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.877074585848,16.6121637095,0.0,7.51302326229,214.200599121,0.0,0.125696410504,5.79281553071
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,6.51525285474,15.7739356499,0.0,8.49577924494,232.062791015,0.0,0.128863261407,3.54301633887
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,6.34036590989,12.6637999533,0.0,8.12567612867,206.532219845,0.524432141923,0.127766631951,2.59901252733
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,13.1103915184,113.766817977,0.0,61.1406622851,1095.04844688383,3.11256976035,0.16085049785,18.5598597131
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,13.6902108309,102.707715619,0.0,57.7490933236,1064.6251570451718,5.43884620107,0.158663390335,21.0073951074
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,15.4982246632,121.66554158228699,0.0,60.5628326133,1057.42309613291,5.13817745713,0.312489394689,18.6218485483
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,16.6874403485,157.328027200549,0.0,73.5342104223,1138.56085153079,5.96915634659,0.364776695184,20.1146438968
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,15.8799148842,166.99271044820998,0.0,68.9466227508,1111.8167825894998,4.54505087054,0.385299497251,23.4711444175
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29020,Kokomo MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.783601731983,0.0,16.966398268,0.0,0.0441465764498,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29020,Kokomo MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,1.47880170638,0.679403554815,0.0,17.4251280721,0.0,0.110206226104,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29020,Kokomo MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.521820297624,3.50171775877,0.0,0.0,18.7979105731,0.0,0.197503278172,0.602834687558
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29020,Kokomo MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.14807651247,3.36477358332,0.0,0.0,20.0596559984,0.0,0.221075934657,1.18052541547
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29020,Kokomo MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.27181038329,2.09317070946,0.0,0.0,25.2223095123,0.0,0.14206390663,0.811530247932
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,2.49400927177,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,3.26616709804,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,3.36454961452,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,3.37356264642,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,2.74274024316,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,7.39157279792,71.435759311,0.0,71.5543450348,624.24166251464,0.0,0.206784502509,11.2487237766
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,8.49518293556,99.72174892355,0.684957198452,82.938056834121,629.16448905113,0.0,0.46318559595700004,12.8811972079
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,11.6715337739,119.622687324,1.49132296925,82.3348817853,643.55841091138,0.0,0.260515326375,11.0485808026
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,10.4718911717,128.462319783,0.707457323767,101.985000351,667.7044100252859,0.0,0.274215468701,10.4649827187
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,11.945040945,123.350442477,0.0,119.510074293,656.5829136440091,0.0,0.288178239424,10.6893048787
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,1.697101512041,0.0,3.20175413226,22.583154735820003,0.0,0.356335250308,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,1.883884380676,0.0,3.56835392323,28.3290003017,0.0,0.322791464094,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.641990290635,2.48191371596,0.0,2.3096224393,21.67427375503,0.0,0.457625743989,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.557285102195,3.6513837535900002,0.0,2.264080479855,20.8612750511,0.0,0.520762962879,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.8487162413029998,3.02452869402,0.0,2.61675324114,24.22263449534,0.0,0.471842651507,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,34620,Muncie MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.726379587948,0.0,0.0,13.3029288612,0.0,0.0517758655446,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,34620,Muncie MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.90154292967,0.0,0.0,12.3899201232,0.0,0.0678287202907,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,34620,Muncie MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,1.32733923926,0.0,0.0,17.4845809076,0.0,0.0705584134366,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,34620,Muncie MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.667517559025,0.0,0.0,9.9824504502,0.0,0.0626778933465,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,34620,Muncie MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.728885504515,0.0,0.0,13.0984322991,0.0,0.0527134412375,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,1.76862445108,73.3267250388,0.0,95.7387684475,449.913286249,0.0,0.283527657408,7.20884688335
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,2.86220822996,71.3337350822,0.0,104.784722642,482.846979686,0.0,0.276545846258,5.59126015922
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,4.65150446113,85.5638199826,0.0,119.731455988,487.830094282,0.0,0.309653272684,8.86817041964
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,5.51641831129,111.590326889,0.0,139.617379971,525.303121491,0.0,0.33689922266,10.1647389936
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,5.02717908617,121.177059916,0.0,140.715652921,525.170774833,0.0,0.345684032451,10.5349772432
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,45460,Terre Haute MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.99291850763,19.0550978938,0.0,0.0495270199181,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,45460,Terre Haute MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,16.341872083,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,45460,Terre Haute MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,16.2868655571,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,45460,Terre Haute MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,18.6412113288,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,45460,Terre Haute MSA,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,12.4412926592,0.0,0.0,0.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,18,000,00000,Indiana,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,42.1961671858,355.44394737876,3.26827758119,523.7560751630699,3874.6533093292,4.92573935877,0.33939226663,64.4879310621
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,18,000,00000,Indiana,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,46.994473437732,364.12906255246,2.73884795008,570.6301510381501,3908.878663403,9.18069336646,0.38606135072000003,61.405744880132
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,18,000,00000,Indiana,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,50.503517194381004,468.27807725454,3.55198669757,660.1655178359,4214.0781103419995,6.61680503032,0.38316157801,61.3369037719
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,18,000,00000,Indiana,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,63.102658843863,560.9301931938501,2.01690107182,722.93396425171,4366.9463537756,7.79695152693,0.393716990359,70.7017842446
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,18,000,00000,Indiana,2024,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,66.210085023133,601.3048180270299,5.56161209327,762.4155182802,4421.7093086652,7.67847524502,0.41460389606500003,72.006885704
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,0,000,00000,United States,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,30495.952062149998,22186.955319779998,495.16310822689996,48423.88849165999,234513.5501096,934.2520062053,0.9732678254189999,4525.850131468
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,0,000,00000,United States,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,30349.263449539998,22297.216307280003,536.7844647149,49674.07102988,236727.20456440002,974.5013743037,0.972974542095,4619.427506089
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,0,000,00000,United States,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,31520.340345919998,24696.600803870002,560.1969420039,53778.97981735,245901.96308120003,1093.8337370689999,0.992999599421,5059.39164017
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,0,000,00000,United States,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,33211.68763517,26710.07390643,585.8767342589,56903.14351029,251137.2739819,1167.2173592978,1.020785936816,5362.862102465
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,0,000,00000,United States,2024,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,33799.70872154,27383.151796489998,604.3884720404,58668.3930629,251000.2703125,1180.2468068782,1.0409290162809999,5453.75377436
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,0.0,2.52165811812,0.0,2.49372230001,63.56955594931,0.0,0.168499674972,0.0
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,0.0,6.001516290770001,0.0,6.173764821741,82.13684921602,0.0,0.38271623209819994,0.0
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,0.0,3.41306855895,0.0,5.7480931144600005,83.4389124522,0.0,0.20347232622369998,0.0
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,0.883021367252,5.26689206429,0.0,9.10376293499,95.64778530990999,0.0,0.27585240424,0.814720954193
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2024,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,0.0,3.53336318644,0.0,5.34275140116,75.15998235917101,0.0,0.2104373877587,0.0
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,1023.3098917530001,748.9380207669999,8.963573009199001,2272.489226904,8202.55584633,11.568945745767,1.021153033624,131.9957940579
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,1025.22151937,682.6423012898,8.948235528089999,2166.574366056,7889.802227390001,10.037989087355001,1.020243014822,129.314620029
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,1051.150684644,716.3848775324999,7.414093856666,2184.438395354,8020.46699861,12.72680859469,1.022593703331,134.2476297081
