display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,468.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334519,Other Measuring and Controlling Device Manufacturing,2,2,18.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,333242,Semiconductor Machinery Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334111,Electronic Computer Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334112,Computer Storage Device Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334210,Telephone Apparatus Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334310,Audio and Video Equipment Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334413,Semiconductor and Related Device Manufacturing,2,2,4.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,2.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334419,Other Electronic Component Manufacturing,2,2,30.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,78.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,14.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334519,Other Measuring and Controlling Device Manufacturing,2,2,2.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,333242,Semiconductor Machinery Manufacturing,2,2,396.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334111,Electronic Computer Manufacturing,2,2,2098.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334112,Computer Storage Device Manufacturing,2,2,196.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,178.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,1194.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,1830.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,86.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334310,Audio and Video Equipment Manufacturing,2,2,648.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334412,Bare Printed Circuit Board Manufacturing,2,2,114.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334413,Semiconductor and Related Device Manufacturing,2,2,456.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,396.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334417,Electronic Connector Manufacturing,2,2,290.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,720.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334419,Other Electronic Component Manufacturing,2,2,326.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,5972.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,372.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,112.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,682.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,50.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,288.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,2812.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,50.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334519,Other Measuring and Controlling Device Manufacturing,2,2,232.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,250.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,333242,Semiconductor Machinery Manufacturing,2,2,506.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334111,Electronic Computer Manufacturing,2,2,3326.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334112,Computer Storage Device Manufacturing,2,2,188.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,178.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334210,Telephone Apparatus Manufacturing,2,2,1420.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,2718.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,116.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334310,Audio and Video Equipment Manufacturing,2,2,730.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334412,Bare Printed Circuit Board Manufacturing,2,2,230.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334413,Semiconductor and Related Device Manufacturing,2,2,862.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,634.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334417,Electronic Connector Manufacturing,2,2,254.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,1002.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334419,Other Electronic Component Manufacturing,2,2,440.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,8814.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,518.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,92.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,1296.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,26.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,276.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,5084.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,28.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334519,Other Measuring and Controlling Device Manufacturing,2,2,394.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,286.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,333242,Semiconductor Machinery Manufacturing,2,2,778.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334111,Electronic Computer Manufacturing,2,2,3424.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334112,Computer Storage Device Manufacturing,2,2,154.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,246.0
