display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,23060,Fort Wayne MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,23060,Fort Wayne MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,23060,Fort Wayne MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,23060,Fort Wayne MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,77286.03330257043
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,66549.67753797593
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,35334.05471598844
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,60525.33633386667
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,71256.45077602119
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29020,Kokomo MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29020,Kokomo MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29020,Kokomo MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29020,Kokomo MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29020,Kokomo MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,107723.81631014543
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,118766.38889889093
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,109992.0864903472
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,96994.02100013757
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,92203.50667287363
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,68428.38372678385
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,34620,Muncie MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,34620,Muncie MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,34620,Muncie MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,34620,Muncie MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,34620,Muncie MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,45460,Terre Haute MSA,3274,Lime and Gypsum Product Manufacturing,2020,2,2,86396.37242373831
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,45460,Terre Haute MSA,3274,Lime and Gypsum Product Manufacturing,2021,2,2,84863.53516465882
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,45460,Terre Haute MSA,3274,Lime and Gypsum Product Manufacturing,2022,2,2,90814.32369830705
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,45460,Terre Haute MSA,3274,Lime and Gypsum Product Manufacturing,2023,2,2,91181.39370059037
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,45460,Terre Haute MSA,3274,Lime and Gypsum Product Manufacturing,2024,2,2,87438.48938005988
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,18,000,00000,Indiana,3274,Lime and Gypsum Product Manufacturing,2020,2,2,88280.19908598521
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,18,000,00000,Indiana,3274,Lime and Gypsum Product Manufacturing,2021,2,2,88559.81455215145
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,18,000,00000,Indiana,3274,Lime and Gypsum Product Manufacturing,2022,2,2,91346.38518362136
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,18,000,00000,Indiana,3274,Lime and Gypsum Product Manufacturing,2023,2,2,92253.23807593851
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,18,000,00000,Indiana,3274,Lime and Gypsum Product Manufacturing,2024,2,2,100439.21710914421
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,0,000,00000,United States,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,73465.26227836509
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,0,000,00000,United States,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,76438.01758781352
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,0,000,00000,United States,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,80100.87799587134
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,0,000,00000,United States,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,84607.39265743052
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,0,000,00000,United States,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,86654.81339443506
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,14020,Bloomington MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,74459.26939146634
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,14020,Bloomington MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,75696.06137195435
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,14020,Bloomington MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,71205.91773634395
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,14020,Bloomington MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,79531.41179514657
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,14020,Bloomington MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,79171.58449254018
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,79522.84902677464
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,85606.88530346753
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,88282.00131057846
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,88542.9751889731
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,88661.47888203061
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,17140,Cincinnati MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,71879.19379600495
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,17140,Cincinnati MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,73891.01412240561
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,17140,Cincinnati MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,74703.19084165693
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,17140,Cincinnati MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,75661.63923885529
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,17140,Cincinnati MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,80188.09228193948
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,18020,Columbus MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,18020,Columbus MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,18020,Columbus MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,18020,Columbus MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,18020,Columbus MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,50915.591763904406
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,58020.81609482523
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,61783.12631304291
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,65047.623510591504
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,62986.82287514856
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,77747.3823838229
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,96419.14701516856
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,76571.33270983765
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,68909.60415749704
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,74273.38281115111
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,23060,Fort Wayne MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,65178.26347485531
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,23060,Fort Wayne MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,67632.29124315559
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,23060,Fort Wayne MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,74947.23097305844
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,23060,Fort Wayne MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,74629.70273066826
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,23060,Fort Wayne MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,68944.73924620295
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,79332.34641572993
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,78530.67220842006
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,84715.24703530225
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,93198.19325619665
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,104665.95950474376
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29020,Kokomo MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29020,Kokomo MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29020,Kokomo MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29020,Kokomo MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29020,Kokomo MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2021,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2022,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2023,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2024,2,2,0.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,3279,Other Nonmetallic Mineral Product Manufacturing,2020,2,2,56589.68043604074
