display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2019,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2020,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2021,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2022,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2023,3119,Other Food Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3119,Other Food Manufacturing,2,2,0.510932791269,47.98604631835501,0.0,19.83565065294,120.11886150235,0.0,70.64132704299499,2.308697280289
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3119,Other Food Manufacturing,2,2,0.0,42.85575706603,0.0,18.87573392505,115.36912569149,0.0,66.10917392331001,4.37768293229
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3119,Other Food Manufacturing,2,2,1.5106102968,40.345604024450004,0.0,27.2726804244,135.74361736488,0.0,71.66962937316,2.54073462746
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3119,Other Food Manufacturing,2,2,5.712654377578,29.64749601459,1.72900490304,19.28469594025,108.477898497184,0.0,57.85541740503,1.48156616969
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3119,Other Food Manufacturing,2,2,5.31893037871,29.487649562059,2.16438366898,17.6081361155,100.948802454932,0.0,57.134534206659005,2.55543448145
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,45460,Terre Haute MSA,2019,3119,Other Food Manufacturing,2,2,2.00464282252,1.83886747567,0.0,1.04990930517,108.368762853,0.0,6.32066409064,1.42724448727
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,45460,Terre Haute MSA,2020,3119,Other Food Manufacturing,2,2,0.642426852133,3.22849811274,0.0,0.759984024059,98.8552559661,0.0,6.01828095593,1.387371967
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,45460,Terre Haute MSA,2021,3119,Other Food Manufacturing,2,2,0.532996742325,5.17268287061,0.0,0.802192362294,113.675242524,0.0,7.95237154712,1.44449957189
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,45460,Terre Haute MSA,2022,3119,Other Food Manufacturing,2,2,2.62821479537,10.5539684004,0.857167699488,3.06326936981,97.083441174,0.0,18.8530740944,1.75045382937
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,45460,Terre Haute MSA,2023,3119,Other Food Manufacturing,2,2,3.41544506533,12.2585645381,0.550567989092,3.03992315097,90.6189719279,0.0,20.542388976,1.27788823257
2,1,Manufacturing,3119,Other Food Manufacturing,18,000,00000,Indiana,2019,3119,Other Food Manufacturing,2,2,117.83472198391298,539.8486419690499,3.013754378025,798.67109365896,4609.6666422233,11.42006178846,2.13300515343,60.98554563679699
2,1,Manufacturing,3119,Other Food Manufacturing,18,000,00000,Indiana,2020,3119,Other Food Manufacturing,2,2,131.887536195238,540.03240980848,4.507873288554,801.06352975981,4826.0977920573005,12.224494215510001,1.9170689741825997,69.08997595806
2,1,Manufacturing,3119,Other Food Manufacturing,18,000,00000,Indiana,2021,3119,Other Food Manufacturing,2,2,146.44577450307,653.79524068453,3.325161352142,884.3571320326599,5421.5299330651,12.405409689199999,2.1362056575560002,74.76471083354
2,1,Manufacturing,3119,Other Food Manufacturing,18,000,00000,Indiana,2022,3119,Other Food Manufacturing,2,2,173.907287544528,826.8978864380699,3.914669604129,1022.7043348018999,5811.8357745371,21.038784303729,2.042307928753,105.616930325916
2,1,Manufacturing,3119,Other Food Manufacturing,18,000,00000,Indiana,2023,3119,Other Food Manufacturing,2,2,177.63728351672998,827.78529231639,6.030195131589,1131.861978014,5663.7642768648,20.049375173321,2.524399951254,112.788116355315
2,1,Manufacturing,3121,Beverage Manufacturing,0,000,00000,United States,2019,3121,Beverage Manufacturing,2,2,6431.487910887,26672.830545978002,515.8988278734,45881.70673339,192286.92036712,995.7111469175,1.7212014457809999,4467.1903289119
2,1,Manufacturing,3121,Beverage Manufacturing,0,000,00000,United States,2020,3121,Beverage Manufacturing,2,2,6301.994262255,26197.847178899,519.0808960826,44907.882117163,180353.32535586,934.3437147968001,1.7751674671380002,4233.0804028203
2,1,Manufacturing,3121,Beverage Manufacturing,0,000,00000,United States,2021,3121,Beverage Manufacturing,2,2,6971.697332691001,28000.427732053,556.4136381216999,48892.20086040899,200850.26590409002,1026.9696214939,1.780006424776,4863.652029061
2,1,Manufacturing,3121,Beverage Manufacturing,0,000,00000,United States,2022,3121,Beverage Manufacturing,2,2,7651.271044973,29692.393015798,599.0191706053001,52746.652617,216368.61796337,1139.8332177017,1.806747666018,5394.463965682001
2,1,Manufacturing,3121,Beverage Manufacturing,0,000,00000,United States,2023,3121,Beverage Manufacturing,2,2,7852.426915036999,32490.467544959993,608.7172910619,56827.84931838,220983.69513259002,1302.7410792353,1.8956804098359998,5864.997459077
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,14020,Bloomington MSA,2019,3121,Beverage Manufacturing,2,2,3.11915528346,5.56659996564,0.0,10.30345167159,348.40005056,1.5512886048680001,26.1189071978,5.57841167228
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,14020,Bloomington MSA,2020,3121,Beverage Manufacturing,2,2,3.57389429851,3.73105703039,0.0,8.30017364454,358.582138534,0.0,19.80794777502,4.20282280159
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,14020,Bloomington MSA,2021,3121,Beverage Manufacturing,2,2,5.016382367509999,7.46188797335,0.0,9.11225328854,340.759035895,0.54491870774,26.7868578456,4.65141550845
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,14020,Bloomington MSA,2022,3121,Beverage Manufacturing,2,2,3.32430423791,11.719543087849999,0.0,15.113071220630001,339.976011528,0.0,36.5557612734,6.39884272702
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,14020,Bloomington MSA,2023,3121,Beverage Manufacturing,2,2,6.64673392668,12.46015939145,0.0,14.73096759066,278.4117428006,0.0,39.341485879640004,5.50362497086
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3121,Beverage Manufacturing,2,2,115.69538071296,777.4599755436001,2.3732820539070003,1096.0729471557,3282.1260032284004,9.472187050405,2063.9419892983,62.868216786241994
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3121,Beverage Manufacturing,2,2,92.76645854860001,712.6689539837,0.0,933.1316142723,2945.1788558872004,8.547934925947,1804.6294972125002,57.514535482483
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3121,Beverage Manufacturing,2,2,100.58178833432001,731.0570607929001,1.344268411419,969.751730674,3077.1972959563,8.7464136783,1875.9819086123,64.50064672127
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3121,Beverage Manufacturing,2,2,95.689066592,524.6198599938,2.361483311644,828.0557374609,2929.4849739670003,5.317224526202001,1519.8478468872,63.804475001749
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3121,Beverage Manufacturing,2,2,110.29765522110998,520.7111140075,3.83538782165,885.1313801340999,3050.222741686,5.6904174008199995,1592.2526728262999,66.586718241
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,17140,Cincinnati MSA,2019,3121,Beverage Manufacturing,2,2,22.122051907470002,367.53358440763,1.649459248745,65.23278628622201,2950.2288556011,7.520956696719,507.11578931046,43.056950763821
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,17140,Cincinnati MSA,2020,3121,Beverage Manufacturing,2,2,16.418834391319997,289.88488275274,1.4544535143539998,67.39021283861999,2617.505859643,3.712463112907,426.66268543245,47.80183882302
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,17140,Cincinnati MSA,2021,3121,Beverage Manufacturing,2,2,16.558174371083,295.56433734050995,2.383230876543,88.96508675345001,2904.515593796,2.098861598748,467.18092458394995,61.61123364437999
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,17140,Cincinnati MSA,2022,3121,Beverage Manufacturing,2,2,35.363387258231995,307.36657360863,2.380158543917,82.97527130044,2935.1667483566,3.86451621256,483.5793499651,51.62944304173
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,17140,Cincinnati MSA,2023,3121,Beverage Manufacturing,2,2,34.219176247639,403.2840679479699,3.0049973007629998,97.90462511314999,3006.08003269,4.795762691471,603.50327995304,60.29465065132
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,18020,Columbus MSA,2019,3121,Beverage Manufacturing,2,2,0.0,8.653209527009999,0.0,2.89071962936,75.5955366426,0.593528879268,12.985884797,0.848426761373
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,18020,Columbus MSA,2020,3121,Beverage Manufacturing,2,2,0.0,3.28601160388,0.0,1.46519313247,61.791117971879,0.0,4.75120473635,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,18020,Columbus MSA,2021,3121,Beverage Manufacturing,2,2,0.0,1.722947246,0.0,0.903665556663,59.040030234791,0.0,2.62661280266,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,18020,Columbus MSA,2022,3121,Beverage Manufacturing,2,2,0.0,2.38937740042,0.0,0.872246288802,62.32167946214,0.0,3.26162368922,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,18020,Columbus MSA,2023,3121,Beverage Manufacturing,2,2,0.0,0.640748341509,0.0,0.684793345477,57.1865511119,0.0,2.14676521557,0.821223528586
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3121,Beverage Manufacturing,2,2,0.0,0.0,0.0,0.0,9.727166061323299,0.0,0.0,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3121,Beverage Manufacturing,2,2,0.0,0.0,0.0,0.0,1.490572707117,0.0,0.0,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3121,Beverage Manufacturing,2,2,0.0,1.922220041633,0.0,6.96479264516,55.2257761914,0.0,9.94087470798,1.053862021184
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3121,Beverage Manufacturing,2,2,0.0,1.409757595532,0.0,9.03296879984,62.847600173100005,0.0,12.66152260075,2.218796205372
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3121,Beverage Manufacturing,2,2,0.0,1.591408537198,0.0,7.87403262814,61.038727441999995,0.0,10.5728157128,1.107374547456
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21780,Evansville MSA,2019,3121,Beverage Manufacturing,2,2,2.73954701857,22.51655038074,0.0,2.75677172277,149.887032793514,0.0,30.67567226064,2.66280313864
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21780,Evansville MSA,2020,3121,Beverage Manufacturing,2,2,2.29672232791,16.949628671509,0.0,2.16034052409,156.92608602756,0.0,23.016421101909,1.60972957838
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21780,Evansville MSA,2021,3121,Beverage Manufacturing,2,2,2.01415977992,14.555066796584,0.0,1.98862075058,107.50756291368499,0.0,19.878672140784,1.32082481366
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21780,Evansville MSA,2022,3121,Beverage Manufacturing,2,2,1.87013862311,17.55123187663,0.0,2.36130847258,99.31491521473859,0.0,23.45864925753,1.67597028516
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,21780,Evansville MSA,2023,3121,Beverage Manufacturing,2,2,1.94514517096,17.54942528786,0.0,3.6991897383119996,89.57873058865,0.0,25.29926838317,2.10550818602
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,23060,Fort Wayne MSA,2019,3121,Beverage Manufacturing,2,2,0.0,3.62393917998,0.0,3.8840320846800003,75.899017025045,0.0,7.50797126465,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,23060,Fort Wayne MSA,2020,3121,Beverage Manufacturing,2,2,0.0,4.67612231513,0.0,3.7504683932500003,92.35476694791,0.0,8.426590708380001,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,23060,Fort Wayne MSA,2021,3121,Beverage Manufacturing,2,2,0.0,2.78352281199,0.0,3.89556525369,141.7830498969,0.0,7.80227752354,1.123189457858
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,23060,Fort Wayne MSA,2022,3121,Beverage Manufacturing,2,2,0.0,5.5618090862630005,0.0,5.490405919826,151.73032076016,0.0,12.42445532331,1.372240317217
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,23060,Fort Wayne MSA,2023,3121,Beverage Manufacturing,2,2,0.0,9.151825441625,0.0,10.281266578811,143.74263444924998,0.0,21.825543719018,2.392451698596
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3121,Beverage Manufacturing,2,2,26.32286161459,518.0383791486,1.02818026202,100.99120022931,2081.4486603334,2.9627323107940002,692.2299506587001,42.886597092711995
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3121,Beverage Manufacturing,2,2,23.346190911036,543.08534575978,2.211982056352,97.96723664173001,1881.08330970483,3.2451936779699997,712.92802170748,43.072072661674
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3121,Beverage Manufacturing,2,2,23.412919112577,556.14247451783,1.34253986528,104.18843800877599,1963.9801782055001,1.18158695773,728.67635664428,42.40839818118
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3121,Beverage Manufacturing,2,2,31.392429209589995,654.00836262562,1.66563447462,136.15691110030002,2200.3713707055203,2.3507645520550002,874.74926983402,49.1751678718
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3121,Beverage Manufacturing,2,2,38.74416874375,706.86052983871,3.184320730673,158.17009072753498,2209.87093664517,5.622758722319,969.5425688822301,56.9607001197
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29020,Kokomo MSA,2019,3121,Beverage Manufacturing,2,2,0.0,2.9136958318870003,0.0,0.602661623729,25.41479892408,0.0,3.5163574556070003,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29020,Kokomo MSA,2020,3121,Beverage Manufacturing,2,2,0.0,0.510579237025,0.0,0.0,8.957499655060001,0.0,0.510579237025,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29020,Kokomo MSA,2021,3121,Beverage Manufacturing,2,2,0.0,2.155561836882,0.0,1.85876950784,47.715483988799,0.0,4.014331344722,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29020,Kokomo MSA,2022,3121,Beverage Manufacturing,2,2,0.0,4.4115469164859995,0.0,3.73554872107,68.68732253416,0.893706248243,10.749412134206,1.7086102484
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29020,Kokomo MSA,2023,3121,Beverage Manufacturing,2,2,0.0,6.83524964936,0.0,3.56739409052,68.484259359943,1.0015443733,13.8424600549,2.43827194176
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3121,Beverage Manufacturing,2,2,0.0,2.7512920137109997,0.0,1.500373065832,45.0327669167,0.0,4.25166507954,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3121,Beverage Manufacturing,2,2,0.0,0.0,0.0,0.65186447988,60.481181558900005,0.0,0.65186447988,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3121,Beverage Manufacturing,2,2,1.83601475998,0.0,0.0,0.545430127589,28.32434602791,0.627529606564,3.00897449414,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3121,Beverage Manufacturing,2,2,2.01641694978,1.44519654417,0.0,2.20393568439,30.36475196721,0.835551476076,6.50110065441,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3121,Beverage Manufacturing,2,2,0.0,1.49692832832,0.0,2.94390065668,44.7233111083,0.581545473317,5.62818468492,0.605810226596
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3121,Beverage Manufacturing,2,2,24.00226056149,332.04449407389,4.08282909455,92.876937661516,3242.639000506641,3.38423616937,497.27949313873,40.88873557809
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3121,Beverage Manufacturing,2,2,30.48468634101,354.73062127475,4.33107223674,112.706280408594,3468.4124997640006,3.01600119517,547.90747228027,42.638810823629996
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3121,Beverage Manufacturing,2,2,39.35710116216,430.953279982127,4.50299015312,122.069956703256,3950.18327612314,5.083270122482,657.400246525057,55.43364840227
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3121,Beverage Manufacturing,2,2,43.14647470283,538.73761957133,5.193079949366,126.10414279754801,4329.189818853709,8.420875972428,775.65380428804,54.05161129514
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3121,Beverage Manufacturing,2,2,41.347929008570006,551.55268045932,4.36463214011,161.596851045658,4569.7131849834,6.6899632165,824.2992161170799,58.747160247737
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3121,Beverage Manufacturing,2,2,0.0,3.4209567438000006,0.0,0.578588541218,49.597202795689995,0.0,4.56946283696,0.569917551935
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3121,Beverage Manufacturing,2,2,0.0,2.52436421062,0.0,2.47296719539,43.503138142240005,0.0,4.99733140601,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3121,Beverage Manufacturing,2,2,0.0,4.940322100347,0.0,5.278493923414,58.2811598719,0.0,10.21881602377,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3121,Beverage Manufacturing,2,2,0.0,10.99200208025,0.0,7.736098563680001,64.34749458799,0.0,21.339931970400002,2.61183132652
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3121,Beverage Manufacturing,2,2,0.0,13.75395985832,0.0,8.96706030463,66.38073192513,0.0,25.2846944849,2.56367432194
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,34620,Muncie MSA,2019,3121,Beverage Manufacturing,2,2,0.0,0.0,0.0,0.0,2.230480229265,0.0,0.0,0.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,34620,Muncie MSA,2020,3121,Beverage Manufacturing,2,2,0.0,0.0,0.0,0.0,2.32795765403,0.0,0.0,0.0
