display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,34620,Muncie MSA,2022,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,18.8298426553,12.6701573447
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,34620,Muncie MSA,2023,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,19.0402325844,12.3257669503
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2019,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,131.258959911,130.267843903
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,135.192198505,121.336836431983
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2021,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,143.693968909527,130.367532643678
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2022,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,139.00225536676,124.43891815632301
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2023,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,127.51113179133999,122.58150702056
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,45460,Terre Haute MSA,2019,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,65.1175920495,42.8033654731
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,45460,Terre Haute MSA,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,49.7412788226,29.8140346546
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,45460,Terre Haute MSA,2021,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,43.9627046714,27.3748500436
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,45460,Terre Haute MSA,2022,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,41.1895884369,28.0081880204
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,45460,Terre Haute MSA,2023,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,40.3435911406,25.1118616705
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,18,000,00000,Indiana,2019,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,2837.5006114314,2876.0112573423
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,18,000,00000,Indiana,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,2792.8219829442996,2833.0638624823
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,18,000,00000,Indiana,2021,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,2829.7321578558,2866.6011746790996
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,18,000,00000,Indiana,2022,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,2901.7240551396,2908.1928570827
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,18,000,00000,Indiana,2023,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,2919.6120794922003,2914.6379946817997
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2019,5239,Other Financial Investment Activities,2,2,219405.93179345998,271937.90796252
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2020,5239,Other Financial Investment Activities,2,2,221397.95876637,277374.82182159
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2021,5239,Other Financial Investment Activities,2,2,231137.87640076998,289412.4278846
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2022,5239,Other Financial Investment Activities,2,2,251007.26143308,314538.1948182
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2023,5239,Other Financial Investment Activities,2,2,264212.1599211,330157.9310624
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2019,5239,Other Financial Investment Activities,2,2,38.03435220199,28.184663786839998
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2020,5239,Other Financial Investment Activities,2,2,33.932407614235004,35.676534681433004
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2021,5239,Other Financial Investment Activities,2,2,25.553134342632003,38.62050424559
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2022,5239,Other Financial Investment Activities,2,2,26.101789981335997,45.68387620647
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2023,5239,Other Financial Investment Activities,2,2,29.369007075067998,50.547641172481
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2019,5239,Other Financial Investment Activities,2,2,1264.1230807663999,1390.5542933374002
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2020,5239,Other Financial Investment Activities,2,2,1258.4615718363,1422.2238432852
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2021,5239,Other Financial Investment Activities,2,2,1273.1726126838,1490.7042433658999
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2022,5239,Other Financial Investment Activities,2,2,1371.1747449964,1610.4392492011
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2023,5239,Other Financial Investment Activities,2,2,1447.8534018637001,1756.1212805502
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2019,5239,Other Financial Investment Activities,2,2,38.64677879824001,43.39892198362
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2020,5239,Other Financial Investment Activities,2,2,42.13314572105,43.8230618734
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2021,5239,Other Financial Investment Activities,2,2,41.313373531845,45.186654967177
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2022,5239,Other Financial Investment Activities,2,2,36.59896630832,48.31761481916
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2023,5239,Other Financial Investment Activities,2,2,37.892257468100006,48.10769726035
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2019,5239,Other Financial Investment Activities,2,2,12.9336889636,21.4991727968
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2020,5239,Other Financial Investment Activities,2,2,13.7215084711,22.0437218259
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2021,5239,Other Financial Investment Activities,2,2,12.7771101673,21.639554555695
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2022,5239,Other Financial Investment Activities,2,2,13.3653698143,27.551247257058
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2023,5239,Other Financial Investment Activities,2,2,14.758358685476,26.658280334716
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2019,5239,Other Financial Investment Activities,2,2,80.03970887003999,55.45204722299
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2020,5239,Other Financial Investment Activities,2,2,81.17542134721,51.22412396114
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2021,5239,Other Financial Investment Activities,2,2,89.50855127331,72.61876945145
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2022,5239,Other Financial Investment Activities,2,2,104.91574645860001,112.74270552291
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2023,5239,Other Financial Investment Activities,2,2,122.40634400283999,137.73952216732002
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2019,5239,Other Financial Investment Activities,2,2,238.24341502755,178.696155756277
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2020,5239,Other Financial Investment Activities,2,2,230.07657481358,198.35623107044
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2021,5239,Other Financial Investment Activities,2,2,219.4413587475,195.85697517156
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2022,5239,Other Financial Investment Activities,2,2,252.98604663378998,234.06402041405
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2023,5239,Other Financial Investment Activities,2,2,256.33850467568,259.40396755803005
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,5239,Other Financial Investment Activities,2,2,1066.35124094549,1017.34799347678
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,5239,Other Financial Investment Activities,2,2,1069.34846488904,1081.79641451902
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,5239,Other Financial Investment Activities,2,2,1113.04963035108,1178.47385059472
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,5239,Other Financial Investment Activities,2,2,1224.96969524443,1258.76025793694
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,5239,Other Financial Investment Activities,2,2,1353.49484123455,1390.2668930286802
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2019,5239,Other Financial Investment Activities,2,2,63.8886260954,43.0238037683
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2020,5239,Other Financial Investment Activities,2,2,60.3374176354,39.8204120993
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2021,5239,Other Financial Investment Activities,2,2,58.9632877506,39.9533786284
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2022,5239,Other Financial Investment Activities,2,2,59.7746280252,41.3920386414
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2023,5239,Other Financial Investment Activities,2,2,63.8660298457,49.8006368209
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2019,5239,Other Financial Investment Activities,2,2,18.6008495373,30.498280828680002
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2020,5239,Other Financial Investment Activities,2,2,26.735865990865,25.4771129245
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2021,5239,Other Financial Investment Activities,2,2,34.18028188884,25.11831252599
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2022,5239,Other Financial Investment Activities,2,2,48.7864665343,38.4264325337
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2023,5239,Other Financial Investment Activities,2,2,51.4300262391,41.035414426100004
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2019,5239,Other Financial Investment Activities,2,2,1002.6090811237,807.8937628514
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2020,5239,Other Financial Investment Activities,2,2,977.4092103948001,793.31616742951
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2021,5239,Other Financial Investment Activities,2,2,961.0404650297,792.7180693311
